timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2022-10-07,25778.94921875,27399.189453125,25621.9609375,27116.109375,377200000.0,27197.91015625,27793.4951171875,27385.75205078125,27801.529036458334,27173.122607421876,48.105090666377656,-36.173604963059915,61.905756279744296,-98.07936124280421,27385.75205078125,29182.342624628713,25589.16147693379,0.13120622508493124,0.42495711607686937,1051.7822073592952,29222.76953125,25520.23046875,30795.779296875,24681.740234375,0.04545201256760989,-0.019338670064694807,0.014102235123736095,-0.030776580302243062
2022-10-14,26757.119140625,27180.16015625,26237.419921875,27090.759765625,289300000.0,26973.112109375,27684.9841796875,27401.2060546875,27802.820865885416,27211.278271484374,47.956495504001545,-57.09356081212172,38.10589286137109,-95.19945367349281,27401.2060546875,29181.994023743588,25620.418085631412,0.12997880206454998,0.41283457254401457,1043.9934950032741,29222.76953125,25520.23046875,30795.779296875,24681.740234375,-0.0009348542235328994,-0.039836973015001,0.011540727905474002,0.0028693239660166903
2022-10-21,26785.01953125,27371.380859375,26649.130859375,26890.580078125,305600000.0,26837.698046875,27519.344140625,27357.65654296875,27790.3115234375,27249.4791015625,46.7289624632917,-88.80195074158837,12.724324140779196,-101.52627488236757,27357.65654296875,29143.65622067798,25571.65686525952,0.13056671538397938,0.36923948792565436,1021.0118167887546,29222.76953125,25520.23046875,30795.779296875,24681.740234375,-0.007389223825091995,-0.024560319900540084,-0.031373954159315876,-0.027153747273227835
2022-10-28,27233.0,27578.05078125,26974.900390625,27105.19921875,392300000.0,26827.971875,27336.8310546875,27321.70205078125,27756.596354166668,27289.599007161458,48.25815028240297,-95.51210313514457,-8.922961314405558,-86.58914182073902,27321.70205078125,29097.60230282165,25545.801798740846,0.1299992400722064,0.4390442025720477,997.1874515270579,29222.76953125,25520.23046875,30795.779296875,24681.740234375,0.007981201595557597,-0.001790939224230348,-0.025843961085034506,-0.06944872838146576
2022-11-04,27404.30078125,27692.55078125,27032.01953125,27199.740234375,341400000.0,27080.477734375,27192.6669921875,27383.5390625,27703.561360677082,27327.12667643229,48.95329287938484,-92.13915458297197,-25.56619996811884,-66.57295461485313,27383.5390625,29048.557718700802,25718.520406299198,0.1216072657665304,0.44480577516639136,973.1405799894109,29222.76953125,25520.23046875,30795.779296875,24681.740234375,0.0034879291925513645,0.048676370790879275,0.04763471996206148,-0.10473689630845728
2022-11-11,27406.779296875,28329.5390625,27357.529296875,28263.5703125,423200000.0,27309.969921875,27253.9400390625,27472.11904296875,27666.286686197916,27373.059684244792,56.10038455383678,-3.5825743616624095,-21.169474846827555,17.586900485165145,27472.11904296875,29126.450825304117,25817.78726063338,0.1204371442732795,0.7392057258351117,984.3304548562387,29222.76953125,25520.23046875,30795.779296875,24681.740234375,0.039111773456591115,0.04231657726524429,0.06687307747800064,-0.07332710639697959
2022-11-18,28277.640625,28305.0390625,27743.150390625,27899.76953125,353200000.0,27471.771875,27222.4419921875,27570.3265625,27627.136002604166,27424.64109700521,53.34952617307836,36.81904382439461,-9.571771112583122,46.39081493697773,27570.3265625,29074.535782163257,26066.11734283674,0.10911798351414674,0.6095070301536087,954.1560417861502,29222.76953125,25621.9609375,30414.609375,24681.740234375,-0.012871720636408845,0.029862941188217862,0.07573177181447721,-0.07765730199489373
2022-11-25,27982.0,28502.2890625,27846.30078125,28283.029296875,273100000.0,27750.26171875,27293.9798828125,27658.6185546875,27619.001985677085,27474.25017903646,55.80797183571037,98.6265716402595,12.067897437985405,86.55867420227409,27658.6185546875,29111.626798391142,26205.610310983855,0.10506730412661135,0.714868272390496,932.8583446049967,29222.76953125,25621.9609375,30414.609375,24681.740234375,0.013737022637255736,0.051782044667854965,0.06659227015259339,-0.016962907890602952
2022-12-02,28220.560546875,28423.4609375,27662.119140625,27777.900390625,386800000.0,27884.801953125,27356.3869140625,27708.0900390625,27614.48466796875,27511.6546875,51.924080715068875,105.63213998157153,30.78074594670263,74.85139403486889,27708.0900390625,29105.536789306254,26310.643288818745,0.10086922254645865,0.5249778217131793,920.6071626242826,29222.76953125,25621.9609375,29960.9296875,24681.740234375,-0.017859787964997542,0.02481816003070203,0.03693490750050832,-0.009663077028383094
2022-12-09,27752.990234375,27952.80078125,27415.66015625,27901.009765625,322400000.0,28025.055859375,27552.766796875,27707.40751953125,27595.02431640625,27553.160595703124,52.78648465583888,119.73773893865291,48.57214454509269,71.16559439356021,27707.40751953125,29104.46332298064,26310.351716081863,0.10084348760991718,0.5692893747034791,893.2166956511196,29222.76953125,25621.9609375,29960.9296875,24681.740234375,0.004431917937237184,0.025782214286139915,-0.0004890043636065489,-0.04016773612072022
2022-12-16,27741.099609375,28195.689453125,27488.830078125,27527.119140625,291200000.0,27877.765625,27593.8677734375,27693.6814453125,27573.72880859375,27591.864501953125,49.86109908474602,99.59856873194076,58.77742938246231,40.82113934947845,27693.6814453125,29092.15779540865,26295.20509521635,0.10099605954215657,0.4404486516071405,879.9054584617539,29222.76953125,25621.9609375,29960.9296875,24681.740234375,-0.013400612671038425,-0.026056551374519454,-0.009874290804555708,-0.04435817183833313
2022-12-23,27279.919921875,27349.580078125,26106.380859375,26235.25,445000000.0,27544.86171875,27508.316796875,27596.65048828125,27529.438151041668,27617.11300455729,41.33684587905298,-20.370097989634814,42.94792390804289,-63.3180218976777,27596.65048828125,29112.22943268559,26081.07154387691,0.10983789101854384,0.050864541465269815,918.5363743752001,29222.76953125,25621.9609375,29960.9296875,24681.740234375,-0.04693077884486785,-0.0596606910815376,-0.06887521839838984,-0.09197618855926804
2022-12-30,26299.5390625,26620.490234375,25953.919921875,26094.5,274800000.0,27107.155859375,27428.7087890625,27474.02646484375,27470.8203125,27639.5130859375,40.52397586180135,-125.35842550096277,9.286654026241756,-134.64507952720453,27474.02646484375,29057.53482786523,25890.518101822272,0.11527311914384043,0.06440821625612125,900.5387985269716,29222.76953125,25621.9609375,29960.9296875,24681.740234375,-0.005364919335626661,-0.07737959303803466,-0.08591032846485103,-0.11877351573669603
2023-01-06,25834.9296875,26034.060546875,25661.890625,25973.849609375,223800000.0,26746.345703125,27315.573828125,27326.20244140625,27410.218294270835,27661.29265950521,39.801459348396406,-215.81018419358588,-35.732713617723775,-180.0774705758621,27326.20244140625,28890.182314954374,25762.222567858127,0.11446741470218272,0.0676565744534695,867.1152682750451,29222.76953125,25621.9609375,29960.9296875,24681.740234375,-0.004623594651171681,-0.06494554145132092,-0.10219311223778516,-0.12280056370897552
2023-01-13,26176.609375,26547.609375,26090.83984375,26119.51953125,308900000.0,26390.04765625,27207.5517578125,27200.109375,27349.779134114582,27685.58349609375,41.16539662207261,-272.5971787554008,-83.10560664525919,-189.49157211014165,27200.109375,28725.793835888024,25674.424914111976,0.11218222984723007,0.14586719224988262,846.1613038000419,28828.2109375,25621.9609375,29960.9296875,24681.740234375,0.005608330072967682,-0.06385038567922574,-0.08804957206871311,-0.1219110321581548
2023-01-20,25836.669921875,26816.6796875,25748.099609375,26553.529296875,362300000.0,26195.3296875,27036.54765625,27145.24384765625,27313.144303385416,27714.9470703125,45.152688916915864,-279.3600316100419,-122.35649163821574,-157.00353997182617,27145.24384765625,28681.0347638379,25609.4529314746,0.11315359145791955,0.3073583635159154,862.0483591089675,28659.759765625,25621.9609375,29806.490234375,24681.740234375,0.01661629974110901,-0.03536838848905044,-0.039684528682517706,-0.07645099335098582
2023-01-27,26880.2109375,27502.150390625,26788.759765625,27382.560546875,329200000.0,26424.791796875,26984.8267578125,27103.634375,27302.360807291665,27746.304329427083,51.86351116114968,-215.3414259364945,-140.95347849787152,-74.38794743862297,27103.634375,28564.532559861815,25642.73619013819,0.10780090704066791,0.595463932656396,868.2321258690413,28659.759765625,25621.9609375,29388.16015625,24681.740234375,0.03122113225444445,0.043731641469968885,-0.029494837031162735,-0.023083113954710188
2023-02-03,27384.76953125,27612.5703125,27302.220703125,27509.4609375,372200000.0,26707.783984375,26907.469921875,27100.72490234375,27286.888997395832,27780.46124674479,52.81520918904114,-152.60725727133104,-143.28423425256344,-9.3230230187676,27100.72490234375,28558.142657698336,25643.307146989166,0.1075556289070735,0.6402261066377654,828.3833746908955,28659.759765625,25621.9609375,29388.16015625,24681.740234375,0.004634350772557028,0.054224489355994665,-0.002110787546289683,-0.03264350928542026
2023-02-10,27764.66015625,27821.220703125,27424.689453125,27670.98046875,382200000.0,27047.21015625,26896.7779296875,27126.582421875,27272.310677083333,27815.081168619792,54.06018460636738,-88.83269235109401,-132.39392587226956,43.56123352117555,27126.582421875,28605.049979389223,25648.114864360774,0.10900507365955409,0.6841088917061894,797.5367943558315,28502.2890625,25621.9609375,29388.16015625,24681.740234375,0.005871417532206991,0.06533998174696598,0.019045209796816565,-0.03064208764077969
2023-02-17,27550.349609375,27727.66015625,27266.939453125,27513.130859375,335200000.0,27325.932421875,26857.9900390625,27205.37841796875,27251.15302734375,27852.88116861979,52.59954236186231,-50.44651839106518,-116.0044443760287,65.55792598496352,27205.37841796875,28586.680020066677,25824.076815870823,0.1015462149341468,0.6113994369292102,773.4785021250578,28502.2890625,25621.9609375,29388.16015625,24681.740234375,-0.00570451811612771,0.053355167060314734,0.06075903556756512,-0.04410509934187379
2023-02-24,27497.130859375,27538.2890625,27046.080078125,27453.48046875,274800000.0,27505.92265625,26850.626171875,27222.24697265625,27228.849186197916,27878.94991861979,52.027466693761355,-24.55542729399167,-97.7146409596213,73.15921366562964,27222.24697265625,28607.011593999232,25837.482351313265,0.10173771641510188,0.5834919857605456,753.387822285768,28502.2890625,25621.9609375,29388.16015625,24681.740234375,-0.002168069891059776,0.03389196071879286,0.012441721969931319,-0.04647971326382727
2023-03-03,27322.73046875,27961.2109375,27292.740234375,27927.470703125,363000000.0,27614.9046875,27019.8482421875,27264.08251953125,27219.66435546875,27900.129931640626,56.112134612250244,33.820636305357766,-71.4075855066255,105.22822181198326,27264.08251953125,28680.62144574349,25847.54359331901,0.10391245883278637,0.7341581199493117,747.3223137742847,28502.2890625,25661.890625,29388.16015625,24681.740234375,0.017265214693435338,0.01989989779506529,0.03088547330302971,-0.01935104279034472
2023-03-10,28182.310546875,28734.7890625,28118.740234375,28143.970703125,386300000.0,27741.806640625,27224.7953125,27326.75205078125,27219.992545572917,27921.934944661458,57.87639554536621,96.44210338398989,-37.83764772850242,134.2797511124923,27326.75205078125,28782.022636364713,25871.48146519779,0.10650885863633808,0.7807789356974124,751.6077456029072,28502.2890625,25661.890625,29222.76953125,24681.740234375,0.007752223690481674,0.023065147189418544,0.046610769323626844,0.0007001568304076944
2023-03-17,27886.2109375,27906.970703125,26632.919921875,27333.7890625,517000000.0,27674.368359375,27360.7892578125,27338.18154296875,27216.8513671875,27927.67726236979,49.8073690546062,79.77557659078957,-14.315002864644022,94.09057945543358,27338.18154296875,28789.8987043085,25886.464381628997,0.1062043690841702,0.4984871431620004,805.8536767205567,28734.7890625,25661.890625,29222.76953125,24681.740234375,-0.02878704107430874,-0.012185741182203613,0.0084334316049548,-0.006847937078204525
2023-03-24,27253.73046875,27520.970703125,26945.669921875,27385.25,280900000.0,27648.7921875,27487.3623046875,27347.45703125,27227.983203125,27932.960677083334,50.28152093751394,69.91377908511276,2.530753525307336,67.38302555980543,27347.45703125,28797.887473064206,25897.026589435794,0.1060742459642076,0.5130281906875618,789.3856127583741,28734.7890625,25661.890625,29222.76953125,24681.740234375,0.0018826858355542875,-0.004647993717204479,0.006820277106564188,0.024999126415882422
2023-03-31,27482.390625,28124.619140625,27359.720703125,28041.48046875,380700000.0,27766.3921875,27636.157421875,27336.3525390625,27238.008040364584,27944.5353515625,55.99083609584076,113.7394306366732,24.77248894758051,88.96694168909269,27336.3525390625,28761.742389278126,25910.962688846874,0.10428529908507757,0.747345640065008,787.6365288113475,28734.7890625,25661.890625,29222.76953125,24681.740234375,0.02396291685305041,0.021418049367886605,-0.00785781277080122,0.021920205846921004
2023-04-07,28203.349609375,28287.419921875,27427.66015625,27518.310546875,344900000.0,27684.56015625,27649.732421875,27317.27958984375,27235.04521484375,27950.82635091146,50.966043261991736,105.04523873249491,40.827038904563395,64.21819982793151,27317.27958984375,28722.062533018394,25912.496646669108,0.10284940259548576,0.5715523198825803,792.7881885837512,28734.7890625,25661.890625,29222.76953125,24681.740234375,-0.01865700074067167,-0.01465081319391437,-0.013672477973258323,-0.006418580923673978
2023-04-14,27658.51953125,28515.509765625,27597.1796875,28493.470703125,308300000.0,27754.46015625,27748.1333984375,27327.80166015625,27257.901888020835,27966.133528645834,58.45085912492818,174.82700695591848,67.62703251483441,107.19997444108407,27327.80166015625,28764.159160657407,25891.44415965509,0.10512060343261043,0.9057726027684745,807.388976452769,28734.7890625,25661.890625,29222.76953125,24681.740234375,0.0354367741649293,0.01241829035734443,0.007440553981721276,0.050564001008173376
2023-04-21,28537.990234375,28778.369140625,28414.98046875,28564.369140625,296400000.0,28000.576171875,27837.472265625,27367.12509765625,27292.69970703125,27975.468522135416,58.941576962922156,233.16271773545304,100.73416955895814,132.4285481764949,27367.12509765625,28891.01472345443,25843.235471858072,0.11136643840815323,0.8928250519920885,775.6746689829284,28734.7890625,25661.890625,29222.76953125,24681.740234375,0.0024882345235754944,0.045020471743277835,0.028312750025751843,0.07885744492757718
2023-04-28,28631.779296875,28879.240234375,28241.669921875,28856.439453125,355600000.0,28294.8140625,27971.803125,27414.89658203125,27340.549186197917,27981.446940104168,60.98579847701318,299.50926572243407,140.48918879165333,159.02007693078073,27414.89658203125,29057.97783835438,25771.81532570812,0.11986776980220798,0.9386705969489354,765.8100720912907,28778.369140625,25661.890625,29222.76953125,24681.740234375,0.0102249873281679,0.05372196540564711,0.03424355231318987,0.11048361535566631
