timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2016-04-22,17985.05078125,18026.849609375,17909.890625,18003.75,134120000.0,18028.059765625,17915.012890625,17784.42109375,17071.653694661458,17163.83076985677,17265.57177734375,65.62676478963817,208.93714998947326,211.08212914131104,-2.144979151837788,17784.42109375,18145.140162483196,17423.702025016803,0.04056573636349228,0.8040162348780981,153.69709132921352,18167.630859375,17399.009765625,18167.630859375,15503.009765625,0.0011806170271693173,0.005938778850875792,0.02786178584562493,0.12915395341752411
2016-04-25,17990.939453125,17990.939453125,17855.55078125,17977.240234375,83770000.0,18022.67578125,17957.0958984375,17806.51357421875,17103.447037760416,17166.444946289062,17265.192651367186,64.02764777020933,199.98956652322522,208.86361661769388,-8.874050094468657,17806.51357421875,18157.510077192506,17455.51707124499,0.03942338307954341,0.743202793631559,153.304386144984,18167.630859375,17434.26953125,18167.630859375,15503.009765625,-0.0014724579948621752,-0.0014952056436609018,0.025197591477948533,0.11870836108779703
2016-04-26,17987.380859375,18043.76953125,17934.169921875,17990.3203125,92570000.0,18010.019921875,17984.0029296875,17824.37412109375,17128.84736328125,17167.791284179686,17264.900276692708,64.48744913098821,191.7436932132223,205.43963193679957,-13.695938723577285,17824.37412109375,18174.610796368193,17474.13744581931,0.03929862253732256,0.7369057884589253,150.18261637569944,18167.630859375,17434.26953125,18167.630859375,15503.009765625,0.0007275909958630589,-0.0035050792221037463,0.02025796641438915,0.09255384992027982
2016-04-27,17996.140625,18084.66015625,17920.259765625,18041.55078125,109090000.0,17999.076171875,17997.330078125,17840.61865234375,17155.386881510418,17168.81962076823,17264.022403971354,66.304138419325,187.1848988881393,201.78868532706753,-14.603786438928239,17840.61865234375,18199.398348291033,17481.838956396467,0.04022054424667051,0.7800215998507529,151.1981716792209,18167.630859375,17484.23046875,18167.630859375,15503.009765625,0.002847668516185564,-0.003023758565571022,0.018338141734089097,0.09680550179411496
2016-04-28,18023.880859375,18035.73046875,17796.55078125,17830.759765625,100920000.0,17968.72421875,17987.7630859375,17847.9021484375,17183.34054361979,17168.512784830727,17262.181567382813,54.05183647479152,164.66479497802356,194.36390725725875,-29.69911227923518,17847.9021484375,18199.601267616927,17496.203029258075,0.0394106955825299,0.47562919285596045,157.89830227356228,18167.630859375,17484.23046875,18167.630859375,15503.009765625,-0.011683641732398553,-0.008439293802032122,0.008236877684083765,0.10382985540671874
2016-04-29,17813.08984375,17814.830078125,17651.98046875,17773.640625,136670000.0,17922.70234375,17975.3810546875,17846.9466796875,17207.29021809896,17167.76454264323,17259.99306640625,51.28621973390791,140.5878044005476,183.60868668591652,-43.02088228536891,17846.9466796875,18199.343078117807,17494.55028125719,0.039490945398675745,0.3959892112773736,159.3898018879507,18167.630859375,17484.23046875,18167.630859375,15503.009765625,-0.0032034047553664013,-0.012781191418454463,-0.0010739978361973268,0.08796047998833156
2016-05-02,17783.779296875,17912.349609375,17773.7109375,17891.16015625,80100000.0,17905.486328125,17964.0810546875,17854.6546875,17231.866552734376,17167.60479329427,17258.237939453124,56.24651225054928,129.4967025446822,172.78628985766966,-43.289587312987464,17854.6546875,18203.823529059482,17505.485845940515,0.03911236007313385,0.5522748086383625,157.91260063702566,18167.630859375,17484.23046875,18167.630859375,15503.009765625,0.006612012346232543,-0.004788281015481011,0.00869144479055084,0.08982261050155449
2016-05-03,17870.75,17870.75,17670.880859375,17750.91015625,97060000.0,17857.604296875,17933.812109375,17862.0341796875,17257.6322265625,17167.775040690103,17256.010896809898,49.73747585925685,108.14331274256983,159.85769443464972,-51.71438169207988,17862.0341796875,18195.530572828025,17528.537786546975,0.037341367706011194,0.33339546435412926,162.36736465402382,18167.630859375,17484.23046875,18167.630859375,15503.009765625,-0.007839066822673657,-0.013307720601486661,0.008384204861920042,0.0953991556771292
2016-05-04,17735.01953125,17738.060546875,17609.009765625,17651.259765625,95020000.0,17779.54609375,17889.3111328125,17858.79462890625,17284.702392578125,17166.88378092448,17253.367228190105,45.6915509281347,82.23172760282614,144.332501068285,-62.10077346545887,17858.79462890625,18199.08980324977,17518.499454562727,0.038109534424313335,0.19506640274636067,160.90543793766497,18167.630859375,17484.23046875,18167.630859375,15503.009765625,-0.005613818657626002,-0.02163289732447038,-0.003657192927758568,0.10134179282717781
2016-05-05,17664.48046875,17736.109375,17615.8203125,17660.7109375,81530000.0,17745.536328125,17857.1302734375,17864.73212890625,17312.141243489583,17166.537866210936,17250.986775716145,46.139057448323676,61.74745406624061,127.81549166787615,-66.06803760163554,17864.73212890625,18186.33825791298,17543.12599989952,0.036004584528457756,0.18280891903963084,158.00426826354604,18167.630859375,17484.23046875,18167.630859375,15503.009765625,0.0005354389431968531,-0.009536824586287573,0.006769482637835722,0.10280329720755721
2016-05-06,17650.30078125,17744.5390625,17580.380859375,17740.630859375,80020000.0,17738.934375,17830.818359375,17872.915625,17342.57275390625,17168.97587076823,17249.732991536457,49.89860722154908,51.37022550121037,112.526438434543,-61.156212933332625,17872.915625,18172.382479727883,17573.44877027212,0.03351068857607071,0.27913287641598017,158.4438350393642,18167.630859375,17528.16015625,18167.630859375,15503.009765625,0.004525294715361783,-0.0018572315217496582,0.009311616635946152,0.11472952735076203
2016-05-09,17743.849609375,17783.16015625,17668.380859375,17705.91015625,85590000.0,17701.884375,17803.6853515625,17880.390625,17376.66826171875,17172.814786783852,17247.828491210938,48.32058815714319,39.8847598462562,97.99810271688565,-58.11334287062945,17880.390625,18154.25175321896,17606.52949678104,0.030632566587896846,0.18144352963722168,155.32493945619532,18167.630859375,17553.5703125,18167.630859375,15503.009765625,-0.0019571289995390373,-0.010354275428879123,0.008515408256555057,0.1306326306321317
2016-05-10,17726.66015625,17934.609375,17726.66015625,17928.349609375,75790000.0,17737.372265625,17797.48828125,17890.74560546875,17409.243424479166,17176.525952148437,17247.004451497396,57.57683414320834,48.176106265065755,88.03370342652168,-39.85759716145593,17890.74560546875,18155.25624835238,17626.23496258512,0.029569549387899803,0.5710822133587905,160.5659594057528,18167.630859375,17553.5703125,18167.630859375,15691.6201171875,0.012563005864258292,0.009996076345557103,0.011686512485010958,0.12235691510264712
2016-05-11,17919.029296875,17919.029296875,17711.05078125,17711.119140625,87390000.0,17749.344140625,17764.4451171875,17880.88759765625,17434.48857421875,17178.372778320314,17245.756282552084,48.450273176756674,36.794233658547455,77.78580947292684,-40.99157581437939,17880.88759765625,18156.5119910509,17605.2632042616,0.03082893865187962,0.19202933212778556,164.6183071714133,18167.630859375,17580.380859375,18167.630859375,16012.3896484375,-0.012116590399174676,0.00339122395765612,-0.011009441665587816,0.09352127846617253
2016-05-12,17711.119140625,17798.189453125,17625.380859375,17720.5,88560000.0,17761.301953125,17753.419140625,17870.59111328125,17455.599739583333,17178.233943684896,17244.423494466148,48.82750001362747,28.205835257045692,67.86981462975062,-39.66397937270493,17870.59111328125,18153.919113625638,17587.263112936864,0.03170885602478144,0.23512834400621535,165.20332764131237,18167.630859375,17580.380859375,18167.630859375,16165.8603515625,0.0005296593230792457,0.0033854278410190286,-0.011487490319591842,0.07698328692229595
2016-05-13,17711.119140625,17734.740234375,17512.48046875,17535.3203125,86640000.0,17720.23984375,17729.587109375,17852.48408203125,17474.297916666666,17176.58869628906,17242.437581380207,42.25422557368623,6.3834302671893965,55.57253775723838,-49.18910749004898,17852.48408203125,18170.76100852291,17534.20715553959,0.03565631819406133,0.001748723937800837,169.27878749729007,18167.630859375,17580.380859375,18167.630859375,16165.8603515625,-0.010450026099715015,-0.011572900000143105,-0.020234189992906604,0.06835199262798808
2016-05-16,17531.759765625,17755.80078125,17531.759765625,17710.7109375,88440000.0,17721.2,17711.5421875,17837.81162109375,17496.276595052084,17175.64619954427,17240.914420572917,49.22618406064389,3.204633705139713,45.098956946818646,-41.89432324167893,17837.81162109375,18153.814589594203,17521.8086525933,0.03543068793559507,0.29889321262251106,173.19037522069792,18167.630859375,17512.48046875,18167.630859375,16165.8603515625,0.010002134085624448,0.00027114004350159426,-0.01629896736105918,0.08044909033434888
2016-05-17,17701.4609375,17701.4609375,17469.919921875,17529.98046875,103260000.0,17641.526171875,17689.44921875,17811.6306640625,17511.43193359375,17173.45703938802,17239.34942220052,43.410048312562786,-13.739641834417853,33.33123719057135,-47.0708790249892,17811.6306640625,18138.364835140706,17484.896492984295,0.036687732554149394,0.06899182845940202,178.0189923924338,18167.630859375,17512.48046875,18167.630859375,16165.8603515625,-0.01020458576664629,-0.022220067619424744,-0.029003586650558688,0.054710240384649333
2016-05-18,17501.279296875,17636.220703125,17418.2109375,17526.619140625,79120000.0,17604.626171875,17676.98515625,17783.14814453125,17529.679264322916,17171.077286783853,17238.004248046876,43.3075618942746,-27.1266344086107,21.239662870734943,-48.366297279345645,17783.14814453125,18104.944135231002,17461.352153831496,0.03619111622805809,0.10141050336205111,180.87547619475995,18167.630859375,17469.919921875,18167.630859375,16165.8603515625,-0.00019174739703742283,-0.010417184737739227,-0.03147888517250941,0.06662941510894171
2016-05-19,17514.16015625,17514.16015625,17331.0703125,17435.400390625,95530000.0,17547.60625,17654.4541015625,17755.7921875,17545.51943359375,17167.927368164062,17236.624454752604,40.5123100368037,-44.58259287091278,8.0752117224054,-52.657804593318176,17755.7921875,18097.545279938066,17414.039095061933,0.038494829048366416,0.03125252709591521,181.9235727612057,18107.2890625,17418.2109375,18167.630859375,16165.8603515625,-0.005204583340808977,-0.016088688771479398,-0.030425054713507538,0.05765306152673211
2016-05-20,17437.3203125,17571.75,17437.3203125,17500.939453125,111990000.0,17540.730078125,17630.4849609375,17730.65166015625,17558.913606770835,17165.323608398438,17235.528206380208,43.34187829156233,-52.52266254512506,-4.044363131100691,-48.47829941402437,17730.65166015625,18069.709707720693,17391.59361259181,0.03824541297896707,0.16124943990956117,178.668289662191,18084.66015625,17331.0703125,18167.630859375,16458.419921875,0.0037589651531741985,-0.0019606633219292346,-0.027928100916475684,0.04813059099694805
2016-05-23,17507.0390625,17550.69921875,17480.05078125,17492.9296875,87790000.0,17497.173828125,17609.1869140625,17706.4361328125,17573.12958984375,17163.43202311198,17233.41374511719,43.072231838124964,-58.78392165546029,-14.992274835972612,-43.79164681948768,17706.4361328125,18040.735332377393,17372.13693324761,0.037760190368900784,0.1806656348708111,170.95258593632022,18084.66015625,17331.0703125,18167.630859375,16510.400390625,-0.000457676323402767,-0.01229658429684366,-0.026940205535493145,0.051259644598701914
2016-05-24,17525.189453125,17742.58984375,17525.189453125,17706.05078125,86480000.0,17532.387890625,17586.95703125,17692.22265625,17592.955436197917,17161.912866210936,17232.02491861979,51.685294929466686,-46.01845140965088,-21.19751015070827,-24.82094125894261,17692.22265625,18000.167208677136,17384.278103822864,0.03481129063434556,0.5224522968355999,176.5745552444402,18084.66015625,17331.0703125,18167.630859375,16510.400390625,0.012183270473115293,0.010043953717682408,-0.015801249022369235,0.07202196477764655
2016-05-25,17735.08984375,17891.7109375,17735.08984375,17851.509765625,79180000.0,17597.366015625,17600.99609375,17682.72060546875,17609.395930989584,17162.92811686198,17231.827709960937,56.52051915479268,-23.88902210555534,-21.73581254167768,-2.1532095638776596,17682.72060546875,17956.832152749692,17408.609058187805,0.03100332278011209,0.8078840746231962,177.22352674483733,18084.66015625,17331.0703125,18167.630859375,16545.669921875,0.008215213328600424,0.018536982083837028,-0.010533518871476577,0.058489475468275876
2016-05-26,17859.51953125,17888.66015625,17803.8203125,17828.2890625,68940000.0,17675.94375,17611.775,17682.5970703125,17624.878743489582,17165.849943033852,17231.982373046874,55.56452683188037,-8.13127435755814,-19.014904904853772,10.883630547295631,17682.5970703125,17956.443735177258,17408.75040544774,0.030973579703913876,0.7660101634968831,170.6246922452061,18035.73046875,17331.0703125,18167.630859375,16766.3203125,-0.0013007697068689872,0.02253396326282564,-0.0001385640969581159,0.05497077591415711
2016-05-27,17826.849609375,17873.220703125,17824.73046875,17873.220703125,73190000.0,17750.4,17645.5650390625,17687.57607421875,17640.367415364584,17166.06319173177,17231.852124023437,57.07737764700705,7.89149392058971,-13.633625139765076,21.525119060354786,17687.57607421875,17971.30573788693,17403.846410550566,0.03208236815238284,0.8271505462385494,161.90080239733425,17934.609375,17331.0703125,18167.630859375,16820.73046875,0.002520244116947179,0.021272072336295356,0.005602683222081906,0.05484689422597122
2016-05-31,17891.5,17899.240234375,17724.029296875,17787.19921875,147390000.0,17809.25390625,17653.2138671875,17682.37802734375,17653.374576822916,17166.535603841145,17231.233203125,53.333628303771455,13.492900582434231,-8.208319995325216,21.701220577759447,17682.37802734375,17954.57299749191,17410.183057195594,0.03078714522755244,0.692547994823699,162.85152633323895,17934.609375,17331.0703125,18167.630859375,16821.859375,-0.004812869812543585,0.01682219825420539,-0.005810743215759695,0.045889355180944724
2016-06-01,17754.55078125,17809.1796875,17664.7890625,17789.669921875,78530000.0,17825.977734375,17679.1828125,17684.316015625,17665.303255208335,17168.382853190105,17229.874161783853,53.42811374497821,17.924794933369412,-2.9816970095862905,20.906491942955704,17684.316015625,17958.975911073136,17409.656120176867,0.03106254097760502,0.6917897516091737,161.5328905237219,17934.609375,17331.0703125,18167.630859375,16821.859375,0.00013890343806322036,0.004722630792042493,0.0021835368036806635,0.04191887266122474
2016-06-02,17789.05078125,17838.560546875,17703.55078125,17838.560546875,75560000.0,17823.387890625,17710.376953125,17693.6810546875,17679.877604166668,17171.26835123698,17229.13504231771,55.354435741054395,25.092912502524996,2.633224892835967,22.459687609689027,17693.6810546875,17975.86357415373,17411.498535221268,0.031896417550883044,0.7567123797419342,159.63838160238464,17934.609375,17331.0703125,18167.630859375,16821.859375,0.0027482592546521634,-0.0007253850749887603,0.010611184909009141,0.05154773655164924
