timestamp,open,high,low,close,volume,ema5,ema10,ema20,ema60,ema120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2026-08-20 13:40:00-04:00,26082.958984375,26102.3828125,26077.36328125,26099.283203125,77790000.0,26099.42595974413,26108.775755568757,26132.96824182189,26227.730455038316,26327.59134790098,39.044228688008346,-36.854948446653,-41.395926694516994,4.540978247863997,26120.431640625,26182.925683687667,26057.937597562333,0.004785069705009765,0.33079637303356124,35.14323099870239,26205.2265625,26059.537109375,26456.099609375,26059.537109375,0.0005683161287293181,-0.0022498378813056163,-0.0016796018621900721,-0.005301452956899877
2026-08-20 13:50:00-04:00,26098.55078125,26113.658203125,26093.80078125,26094.029296875,81074000.0,26097.62707212109,26106.094581260797,26129.259770874567,26223.34681050837,26323.730818131957,38.21525313431405,-35.620007438905304,-40.240742843394656,4.620735404489352,26116.0845703125,26172.973395845584,26059.19574477942,0.0043566121391527875,0.3061546074221921,34.05138748986651,26205.2265625,26059.537109375,26456.099609375,26059.537109375,-0.00020130461856404658,-0.0011161062247818654,-0.0033207862013925338,-0.006661911185818825
2026-08-20 14:00:00-04:00,26092.75,26092.75,26042.5390625,26045.15234375,83822000.0,26080.135495997398,26095.01417444065,26121.249539719847,26217.50436897531,26319.12621524961,31.512232742593895,-38.14555125831612,-39.82170452637895,1.6761532680628335,26110.23046875,26170.889942112368,26049.570995387632,0.004646414242491508,-0.03642177711662591,35.29701941023318,26205.2265625,26059.537109375,26456.099609375,26059.537109375,-0.0018731086935221963,-0.0016813678109435237,-0.0044752305774724555,-0.011215248342196671
2026-08-20 14:10:00-04:00,26044.53515625,26051.279296875,26023.123046875,26050.84375,83778000.0,26070.371580664934,26086.98318817871,26114.544226413193,26212.040086385958,26314.691794336395,32.986234383356475,-39.235531230697234,-39.70446986724261,0.46893863654537427,26104.45673828125,26164.64323205121,26044.27024451129,0.004611204467756631,0.054609473629053926,34.786964452359385,26205.2265625,26042.5390625,26456.099609375,26042.5390625,0.00021852075099748625,-0.0012632813581648916,-0.004413101139756903,-0.010723955041672562
2026-08-20 14:20:00-04:00,26050.857421875,26061.642578125,26044.30078125,26052.4296875,82112000.0,26064.39094960996,26080.700733509853,26108.62855604051,26206.80695855363,26310.356883479595,33.416269820994586,-39.515862049735006,-39.66674830374109,0.1508862540060818,26100.39169921875,26163.051801400998,26037.731597036505,0.004801468338432772,0.11728428419048463,33.54088105397658,26205.2265625,26023.123046875,26456.099609375,26023.123046875,6.0878546400244815e-05,-0.0012279072720728923,-0.003110952006917578,-0.013443551248320196
2026-08-20 14:30:00-04:00,26050.68359375,26053.84375,26037.607421875,26043.62890625,78775000.0,26057.470268489975,26073.96040128079,26102.438113203316,26201.456858478097,26305.94815658324,32.18210130722271,-39.987227867499314,-39.730844216492734,-0.2563836510065798,26095.64228515625,26160.358790098922,26030.925780213576,0.0049599472766750155,0.09814440727042059,32.30484155904968,26163.740234375,26023.123046875,26456.099609375,26023.123046875,-0.00033781038296876176,-0.002132407102595657,-0.003634020903578117,-0.01289130975505759
2026-08-20 14:40:00-04:00,26043.2578125,26062.94921875,26035.443359375,26061.248046875,86709000.0,26058.729527951655,26071.6490641161,26098.515249743476,26196.8598482616,26301.903526670707,37.18400062716817,-38.49532117494891,-39.483739608183974,0.9884184332350614,26092.68828125,26158.018488989706,26027.358073510295,0.005007549014154393,0.25937444971652573,31.96205711733184,26163.740234375,26023.123046875,26456.099609375,26023.123046875,0.0006765240239148262,-0.0012562739785045851,-0.0022618428774044963,-0.013033699521042386
2026-08-20 14:50:00-04:00,26060.90625,26067.234375,26054.603515625,26054.603515625,86300000.0,26057.35419050944,26068.549873481352,26094.33317982743,26192.19570620794,26297.81592318235,36.10258358694022,-37.41780336825104,-39.07055236019739,1.6527489919463463,26091.8255859375,26158.671408578753,26024.979763296244,0.005123890041429855,0.22158267456546812,30.581257278593853,26163.740234375,26023.123046875,26456.099609375,26023.123046875,-0.0002549582904873837,0.00036287642899002215,-0.00066178277868012,-0.012911587227005139
2026-08-20 15:00:00-04:00,26052.693359375,26080.578125,26052.693359375,26077.2578125,94007000.0,26063.98873117296,26070.133135121105,26092.706954367673,26188.42725067653,26294.170334576032,42.26751525067545,-34.3400001693517,-38.124441922028254,3.784441752676557,26091.5349609375,26158.58076017217,26024.48916170283,0.0051392759632614545,0.39352689802735863,30.388650731908577,26163.740234375,26023.123046875,26456.099609375,26023.123046875,0.0008694930575863236,0.001013942686597158,-0.00022284569762531792,-0.011209430614839033
2026-08-20 15:10:00-04:00,26077.791015625,26083.30078125,26064.87890625,26064.87890625,94569000.0,26064.285456198642,26069.177820780904,26090.056664070755,26184.376485285495,26290.38039361197,39.99668171026939,-32.524767960305326,-37.00450712968367,4.479739169378341,26089.66171875,26157.483884123456,26021.839553376547,0.0051991601964476485,0.31729562626364166,29.53388103677225,26163.740234375,26023.123046875,26456.099609375,26023.123046875,-0.0004747012258347061,0.0004778525035602499,-0.0014353057376312872,-0.012316204632601746
2026-08-20 15:20:00-04:00,26066.08984375,26090.56640625,26063.16796875,26088.27734375,114812000.0,26072.282752049097,26072.65046132074,26089.88720499259,26181.22569375974,26287.03984733326,45.91188524869584,-28.86538283401387,-35.37668227054971,6.511299436535836,26088.77109375,26156.173466890763,26021.36872060924,0.0051671558540301536,0.4963372951352149,29.381349355574233,26163.740234375,26023.123046875,26456.099609375,26023.123046875,0.0008976998352518972,0.0017143708221585285,-0.0006823120623046242,-0.011635110296838058
2026-08-20 15:30:00-04:00,26087.82421875,26103.076171875,26079.171875,26100.568359375,140604000.0,26081.7112878244,26077.72644278515,26090.904457790915,26178.581190993027,26283.957673978577,48.768907601307525,-24.68891309450919,-33.239128435341605,8.550215340832416,26088.84697265625,26156.298863473326,26021.395081839175,0.005170936905549883,0.5868870136682807,28.990131321247503,26163.740234375,26023.123046875,26456.099609375,26023.123046875,0.0004711317448464758,0.0015087655214851559,5.8146870463682276e-05,-0.013045445360634678
2026-08-20 15:40:00-04:00,26100.41796875,26100.666015625,26070.6796875,26092.498046875,164706000.0,26085.306874174603,26080.412188983304,26091.056228179878,26175.75879282522,26280.793052042984,47.0129401138537,-21.77918067073915,-30.947138882421115,9.167958211681963,26087.6669921875,26153.986930942727,26021.347053432273,0.005084390166057214,0.5364223397832922,29.061288235801253,26163.740234375,26023.123046875,26456.099609375,26023.123046875,-0.0003092006422573679,0.0014544274767902543,-0.0009036422548891476,-0.013557151415092838
2026-08-20 15:50:00-04:00,26086.419921875,26093.3515625,26052.443359375,26062.484375,293389000.0,26077.699374449738,26077.152586440883,26088.335099305605,26172.04487748669,26277.18464415798,41.08778607419502,-21.645533016271656,-29.086817709191223,7.441284692919567,26083.72939453125,26146.092954936437,26021.36583412606,0.00478179783741078,0.3296680032921844,29.907496442172594,26163.740234375,26023.123046875,26456.099609375,26023.123046875,-0.0011502797402180853,-0.0005665257292858383,-0.0030125565652865394,-0.013194902480096249
2026-08-21 09:30:00-04:00,26205.103515625,26205.103515625,26111.669921875,26124.4375,127879818.0,26093.27874963316,26085.74984345163,26091.77342318126,26170.483979864173,26274.65989797355,53.98069835581661,-16.352020944919786,-26.539858356336936,10.18783741141715,26082.51064453125,26140.541154668943,26024.480134393554,0.0044497641295786605,0.8612483792514293,37.95832816951741,26163.740234375,26023.123046875,26407.025390625,26023.123046875,0.0023770997464627186,0.002285013253436441,-0.0009321647015518852,-0.010140432689543233
2026-08-21 09:40:00-04:00,26129.548828125,26136.732421875,26095.078125,26110.064453125,229619053.0,26098.87398413044,26090.17068157406,26093.515426033046,26168.503011774366,26271.939312108287,51.182139603970896,-13.164902452321257,-23.864867175533803,10.699964723212545,26080.10712890625,26128.609432900656,26031.604824911843,0.003719486561514009,0.8088237233246249,38.222325934194735,26205.103515625,26023.123046875,26398.841796875,26023.123046875,-0.0005501763195858711,0.0008351302421361062,-0.0018376812005407306,-0.009992971343059986
2026-08-21 09:50:00-04:00,26114.943359375,26122.431640625,26067.1875,26107.15625,198376000.0,26101.634739420297,26093.25896674241,26094.814552125135,26166.49164253586,26269.21562513129,50.61040260168321,-10.749838327610632,-21.24186140594917,10.492023078338537,26079.3056640625,26125.404309168767,26033.207018956233,0.0035352662912181386,0.8020759707069314,39.43816984068082,26205.103515625,26023.123046875,26383.369140625,26023.123046875,-0.00011138245676189928,0.00025240410608273756,-0.0006136042193719549,-0.009463730345524834
2026-08-21 10:00:00-04:00,26101.30078125,26134.826171875,26073.896484375,26117.615234375,186433000.0,26106.961571071864,26097.687379039242,26096.98604567274,26164.889137350256,26266.709833548543,52.65858467877882,-7.900853854374873,-18.57365989563431,10.672806041259438,26080.735546875,26129.639199108326,26031.831894641673,0.0037501743112598627,0.8770647570864697,40.97327824491791,26205.103515625,26023.123046875,26383.369140625,26023.123046875,0.00040061752704301234,0.0009626210359343634,0.0010961568853393722,-0.008439912680075046
2026-08-21 10:10:00-04:00,26118.83203125,26127.6328125,26064.18359375,26064.40625,180203000.0,26092.776464047914,26091.636264668472,26093.883207989624,26161.594616453527,26263.365972663447,42.9094483168707,-9.823296637685416,-16.823587244044532,7.0002906063591155,26079.76611328125,26129.155031349936,26030.377195212564,0.0037875276836577187,0.34450091354614304,42.57870256670949,26205.103515625,26023.123046875,26383.369140625,26023.123046875,-0.002037283415714297,7.374105140356413e-05,-0.0007433225085947681,-0.010000974050999423
2026-08-21 10:20:00-04:00,26062.525390625,26109.7421875,26051.646484375,26090.80859375,161664000.0,26092.120507281943,26091.485779046932,26093.59038758585,26159.27376325013,26260.513784582236,48.04908434002121,-9.111367731304199,-15.281143341496467,6.169775610192268,26080.08359375,26129.67033310402,26030.496854395984,0.0038026518723199773,0.608143831795724,43.68705974944453,26205.103515625,26023.123046875,26383.369140625,26023.123046875,0.0010129654785442366,-0.001287258577337802,0.00024342499795770856,-0.009360007789562586
2026-08-21 10:30:00-04:00,26092.8359375,26107.173828125,26078.828125,26087.400390625,147010000.0,26090.547135062963,26090.742981152034,26093.00086406577,26156.917259229635,26257.65240616972,47.455176051760134,-8.72163487466969,-13.969241648131113,5.247606773461424,26079.489453125,26128.422211178327,26030.55669507167,0.0037525855819592916,0.5808347803671642,42.59124856198421,26205.103515625,26023.123046875,26383.369140625,26023.123046875,-0.0001306284974937899,-0.0008680201667325971,-0.00045529267633592774,-0.009129650518200694
2026-08-21 10:40:00-04:00,26090.013671875,26117.51953125,26073.455078125,26115.1640625,163694000.0,26098.752777541977,26095.18317776075,26095.11164486903,26155.54830195981,26255.297226935512,52.595494309066325,-6.102130921466596,-12.395819502798211,6.293688581331615,26080.54619140625,26131.557975996504,26029.534406815997,0.003911864745153384,0.8393124880046215,42.69647745934248,26205.103515625,26023.123046875,26383.369140625,26023.123046875,0.0010642559802538365,0.0003067286388191981,0.0008099464204835982,-0.008528560772001703
2026-08-21 10:50:00-04:00,26115.71484375,26145.814453125,26111.337890625,26145.814453125,133776000.0,26114.44000273632,26104.388864190612,26099.94048375055,26155.229159375063,26253.487594310547,57.53450587725684,-1.5352276499106665,-10.223701132220704,8.688473482310037,26085.579296875,26141.27775171551,26029.88084203449,0.004270440323108446,1.0407255589269264,42.109340676532305,26205.103515625,26023.123046875,26383.369140625,26023.123046875,0.0011736625721225913,0.0010797011326242334,0.0038649076821066775,-0.007400752176237146
2026-08-21 11:00:00-04:00,26146.109375,26181.59375,26146.109375,26166.623046875,137078000.0,26131.83435078255,26115.704170133227,26106.291204048117,26155.602729457027,26252.051816666986,60.54034096888975,3.7202707411961455,-7.434906757537334,11.15517749873348,26091.36826171875,26154.933784254514,26027.80273918299,0.00487253270109453,1.0919465628077691,41.65719469070857,26205.103515625,26023.123046875,26383.369140625,26023.123046875,0.0007958671085692703,0.003921700571061448,0.004444358807956128,-0.005511832182217291
2026-08-21 11:10:00-04:00,26166.078125,26169.935546875,26151.400390625,26152.3828125,130339000.0,26138.6838380217,26122.37301419991,26110.680881043536,26155.497158409256,26250.404395110505,57.5387699002531,6.6594571004243335,-4.616033985945,11.275491086369334,26096.36591796875,26162.562458303142,26030.169377634356,0.005073238208145529,0.9231104393694931,40.00562051637225,26205.103515625,26035.443359375,26383.369140625,26023.123046875,-0.0005442136858657687,0.0023599965684755198,0.0038366143272985376,-0.006380821382712121
2026-08-21 11:20:00-04:00,26153.115234375,26173.806640625,26147.06640625,26173.673828125,109503000.0,26150.347168056134,26131.70043491356,26116.68020933701,26156.09311479338,26249.13612127604,60.677867073255435,10.584775783856458,-1.575872031984709,12.160647815841166,26102.8681640625,26172.52395526991,26033.21237285509,0.005337022029120088,1.0082539644956914,39.05809293484566,26205.103515625,26035.443359375,26383.369140625,26023.123046875,0.0008141137951998001,0.003307092167412984,0.0049933487511715224,-0.00610425131196346
2026-08-21 11:30:00-04:00,26172.513671875,26232.873046875,26169.515625,26232.873046875,105511000.0,26177.85579432909,26150.095455270184,26127.746193864437,26158.610489615727,26248.867310128917,67.80486616149645,18.26198848987042,2.3917000723863167,15.870288417484101,26111.4494140625,26198.576820328042,26024.322007796956,0.006673502101236854,1.1968165243117148,40.793759287713826,26205.103515625,26035.443359375,26383.369140625,26023.123046875,0.0022617848429968834,0.00450730403581967,0.006585448236834601,-0.004116485003168635
2026-08-21 11:40:00-04:00,26234.517578125,26258.42578125,26224.63671875,26226.65625,118662000.0,26194.12261288606,26164.015599766513,26137.166199210682,26160.841498152913,26248.500185168108,66.44293907637268,23.57285808443703,6.62793167479646,16.94492640964057,26120.05205078125,26216.506160408662,26023.59794115384,0.007385445437849086,1.0526161592831353,40.29342380287713,26232.873046875,26051.646484375,26383.369140625,26023.123046875,-0.000236984979262167,0.0030919594040543785,0.006603544524169003,-0.004655966731849093
2026-08-21 11:50:00-04:00,26230.232421875,26269.373046875,26230.232421875,26237.10546875,105776000.0,26208.450231507377,26177.30466685442,26146.684224881094,26163.341956205273,26248.311842747975,67.62019020100442,28.298715153290686,10.962088370495305,17.33662678279538,26128.04443359375,26234.917787136863,26021.171080050637,0.00818073880842778,1.010234925454335,40.46652187945734,26258.42578125,26051.646484375,26383.369140625,26023.123046875,0.0003984197852138216,0.002693600230673221,0.0061297724400062314,-0.003714396897952388
