timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2021-12-03,2935.93,2975.44,2927.55,2968.33,486749.0,2912.3300000000004,2948.323,2955.3665,3015.7318333333333,3123.230583333333,3105.5190416666665,50.44397612759246,-19.542769899164796,-19.100849204591384,-0.44192069457341177,2955.3665,3035.9958753601836,2874.7371246398166,0.05456472174275748,0.5803894358730297,47.4647648608534,3018.01,2822.73,3206.25,2822.73,0.007829502897866769,0.010860089087466385,-0.0003165761281392898,-0.0727040417861583
2021-12-06,2954.82,2983.5,2932.49,2973.25,479907.0,2925.1160000000004,2944.323,2956.0190000000002,3011.8971666666666,3120.93,3106.420833333333,51.07824870198396,-15.759820272903198,-18.432643418253747,2.6728231453505487,2956.0190000000002,3037.0047056274343,2875.033294372566,0.054793765281910614,0.6063829713311946,47.71799594222103,3018.01,2822.73,3206.25,2822.73,0.001657497650193962,0.021974207031196347,0.004408485913113935,-0.07182525684209862
2021-12-07,2973.84,2992.31,2960.9,2991.72,541370.0,2955.658,2943.7619999999997,2957.482,3008.6355,3118.7599166666664,3107.337208333333,53.48514630803766,-11.14298144579925,-16.974711023762847,5.831729577963596,2957.482,3039.9243315049575,2875.0396684950424,0.05575170466292445,0.7076481788845392,46.55313908920524,3018.01,2822.73,3201.76,2822.73,0.006212057512822611,0.053789877457282476,0.009876926608291647,-0.061397619391231895
2021-12-08,3017.93,3036.13,2995.34,3001.8,488246.0,2976.0739999999996,2944.513,2961.0634999999997,3005.949,3116.619666666667,3108.3012499999995,54.79235762265837,-6.5947119209076845,-14.898711203191816,8.303999282284131,2961.0634999999997,3044.664082599484,2877.4629174005154,0.056466592222344694,0.7436376561821454,46.4000577256906,3018.01,2822.73,3187.55,2822.73,0.0033692992659741794,0.03520339894886426,0.02444568062603869,-0.05096127398442596
2021-12-09,3007.0,3029.57,3001.55,3029.57,513445.0,2992.9339999999997,2949.443,2966.296,3004.5301666666664,3114.54375,3109.3737083333335,58.27160900959126,-0.7408288239598733,-12.067134727345428,11.326305903385554,2966.296,3053.2264249154064,2879.3655750845933,0.05861210406204003,0.8639347217132168,45.087196459569846,3036.13,2822.73,3167.68,2822.73,0.009251115997068515,0.02862216367260051,0.03577875634205374,-0.027331685234532888
2021-12-10,3008.7,3017.64,2998.29,3010.23,451599.0,3001.3140000000003,2956.8219999999997,2968.3675000000003,3002.6046666666666,3112.4210000000003,3110.338625,55.09162589891508,2.31119729272541,-9.19146832333126,11.502665616056671,2968.3675000000003,3057.387270809484,2879.3477291905165,0.05997894183215778,0.7351303514900752,44.100968141029156,3036.13,2822.73,3167.68,2822.73,-0.006383744227728694,0.014115681207951924,0.013955133387227203,-0.036960611179361225
2021-12-13,3019.67,3043.83,3000.51,3001.66,375828.0,3006.996,2966.0559999999996,2968.4745,3000.5013333333336,3110.202083333333,3111.4552083333333,53.69333598036646,3.9924006913506673,-6.554694520394875,10.547095211745543,2968.4745,3057.6488026828524,2879.300197317147,0.0600808952092077,0.6860709812221572,44.0451847023842,3036.13,2822.73,3167.68,2822.73,-0.002846958538051947,0.009555200538131636,0.0007134474849308514,-0.04034707435754803
2021-12-14,2983.95,3001.7,2976.16,2987.95,581569.0,3006.2419999999997,2980.95,2968.0115,2997.8199999999997,3108.095083333333,3112.40575,51.44383448979441,4.170410183819513,-4.409673579551998,8.580083763371512,2968.0115,3056.6789236175446,2879.3440763824556,0.05974870624156577,0.6124341905207593,42.723385795071046,3043.83,2822.73,3167.68,2822.73,-0.0045674726651253605,-0.0012601446659447069,-0.003089539938809782,-0.051091992898949834
2021-12-15,2979.83,2992.3,2973.0,2989.39,432874.0,3003.7599999999998,2989.917,2969.36,2995.0865,3105.8076666666666,3113.166291666667,51.67285100054173,4.377222063288627,-2.652294450983873,7.0295165142725,2969.36,3058.4655176741207,2880.2544823258795,0.06001664848595025,0.6123948354873716,41.050286809708844,3043.83,2822.73,3167.68,2822.73,0.00048193577536448373,-0.00413418615497374,0.009104043315937504,-0.05201052831864028
2021-12-16,3013.26,3018.2,2989.63,3006.41,402825.0,2999.1279999999997,2996.031,2972.3115,2993.025166666667,3103.5595,3113.9905,54.40985321008608,5.847092087792589,-0.9524171432285806,6.79950923102117,2972.3115,3062.2162512146765,2882.406748785323,0.060494837916333276,0.6896368075063066,40.175980609015355,3043.83,2822.73,3167.68,2822.73,0.005693469236198734,-0.007644649240651447,0.020027957033025956,-0.03951324083333074
2021-12-17,2985.2,3017.73,2984.19,3017.73,451824.0,3000.6279999999997,3000.971,2974.647,2990.978833333333,3101.3230833333337,3114.8122500000004,56.18713849833808,7.835086071801925,0.8050834997775206,7.030002572024404,2974.647,3066.6974235947496,2882.5965764052503,0.06188998129509125,0.7340184776860573,39.701981994085685,3043.83,2822.73,3146.86,2822.73,0.003765288167615344,0.002491503971457254,0.0157218732960398,-0.03909556091208122
2021-12-20,3001.33,3001.33,2962.07,2963.0,377584.0,2992.8959999999997,2999.946,2972.1345,2988.235833333333,3098.4910833333333,3115.185291666667,46.70668877192012,4.937416559880148,1.6315501117980462,3.305866448082102,2972.1345,3062.5619408516186,2881.7070591483816,0.06085016734714965,0.4494926544753775,40.84184042307955,3043.83,2822.73,3146.86,2822.73,-0.018136148694548604,-0.012879539987873279,-0.01667634613789093,-0.05262215514870916
2021-12-21,2981.67,2984.56,2955.9,2975.03,410979.0,2990.3120000000004,2998.277,2971.0195,2985.7323333333334,3095.76725,3115.312708333333,48.75351498327314,3.570553933047904,2.019350876048018,1.5512030569998863,2971.0195,3060.7238103700874,2881.3151896299123,0.06038621447626821,0.5223539982831061,39.97170896428815,3043.83,2822.73,3146.86,2822.73,0.004060074249071954,-0.004324034873408045,-0.007439954893188161,-0.04806350872252996
2021-12-22,2993.5,3000.79,2976.65,2984.48,461755.0,2989.3300000000004,2996.545,2970.5289999999995,2983.2463333333335,3093.2489166666664,3115.287333333333,50.36615362408074,3.212806246121545,2.2580419500627236,0.9547642960588214,2970.5289999999995,3059.8253309211127,2881.2326690788864,0.060121500864737006,0.5781163114771489,38.9565868954104,3043.83,2822.73,3146.35,2822.73,0.0031764385569219566,-0.001642475555213574,-0.0032762357687464716,-0.04759959663522284
2021-12-23,2998.02,3000.7,2980.91,2998.17,483838.0,2987.6820000000002,2993.4049999999997,2971.424,2981.583833333333,3090.7613333333334,3115.4121666666665,52.688851858441495,3.9879861923068347,2.6040307985115456,1.383955393795289,2971.424,3061.448764237253,2881.399235762747,0.060593684534588695,0.6485480146857882,37.58754497430966,3043.83,2822.73,3134.46,2822.73,0.004587063743097586,-0.002740810468299326,0.0060061672264593025,-0.03219902386117135
2021-12-24,3009.48,3025.77,3009.48,3012.43,537548.0,2986.6220000000003,2993.625,2975.2235,2980.7865,3088.5144166666664,3115.3319583333337,55.04856483286976,5.687423629433852,3.220709364696007,2.4667142647378446,2975.2235,3065.4356706366325,2885.0113293633676,0.06064228158767396,0.7062166320654485,36.87414890471611,3043.83,2822.73,3079.43,2822.73,0.004756234636461576,-0.0017562870104350647,0.025878274373050347,-0.01563260758037699
2021-12-27,3013.94,3017.31,2999.3,2999.55,475363.0,2993.932,2993.4139999999998,2979.7349999999997,2979.6319999999996,3086.1625,3114.6959999999995,52.50145287041281,5.926613374995668,3.7618901667559395,2.1647232082397285,2979.7349999999997,3065.2131999106946,2894.2568000893048,0.057373021366460386,0.6159067459346513,35.52670969723637,3043.83,2822.73,3079.43,2822.73,-0.0042756180226593,0.012335470806615012,0.03101412013803917,-0.022572193872563373
2021-12-28,3006.77,3020.29,2991.55,3020.24,607046.0,3002.974,2996.643,2988.7964999999995,2979.6496666666662,3083.88775,3114.1617916666664,56.02167470841804,7.696957325222229,4.548903598449197,3.148053726773032,2988.7964999999995,3046.636844146387,2930.956155853612,0.03870477240346572,0.7718128709644286,35.04194471886233,3043.83,2822.73,3062.6,2822.73,0.006897701321864735,0.01519648541359242,0.06383563284384319,0.0003510887062050383
2021-12-29,3002.9,3007.72,2988.67,2993.29,545831.0,3004.736,2997.0330000000004,2993.475,2980.1683333333335,3081.288416666667,3113.609041666667,50.746038790790614,6.846406775397099,5.008404233838778,1.8380025415583212,2993.475,3034.4025665044037,2952.547433495596,0.027344518664364183,0.49773990960371367,34.793948667515004,3043.83,2837.03,3051.65,2822.73,-0.008923131936534823,0.0029519380260547567,0.03226863283351511,0.01050581161783426
2021-12-30,2999.75,3005.36,2975.74,2977.65,461038.0,3000.632,2994.157,2995.094,2981.3239999999996,3078.724333333333,3112.898041666667,47.92540206364344,4.854363959717375,4.977596179014498,-0.12323221929712247,2995.094,3030.4482469297873,2959.739753070213,0.023608105074356414,0.25329696550115505,34.424380905549675,3043.83,2874.64,3051.65,2822.73,-0.005225019961313415,-0.006844174946717518,0.010993898691800785,0.023842025093611108
2022-01-03,2998.32,3010.77,2979.42,2988.77,435825.0,2995.9,2991.261,2996.116,2981.8125,3076.5250833333334,3112.2265416666664,50.05120379874452,4.125391794046209,4.80715530202084,-0.6817635079746314,2996.116,3029.43988176627,2962.79211823373,0.02224472067588171,0.38977874709309035,34.33121084086755,3043.83,2927.55,3051.65,2822.73,0.0037344886067871563,-0.0078541244111896,0.006886026823163194,0.009903833807519025
2022-01-04,2991.97,2995.25,2973.08,2989.24,621549.0,2993.8379999999997,2993.885,2996.9155,2982.3615,3074.6191666666664,3111.823791666667,50.143842698339924,3.5447396210092847,4.554672165818529,-1.009932544809244,2996.9155,3028.7401662036277,2965.0908337963724,0.021238280627950742,0.3794095757220328,33.46255292366273,3043.83,2932.49,3051.65,2822.73,0.00015725532576937873,-0.003437182244003356,0.005377953417976977,0.011142306261204826
2022-01-05,2984.05,2986.2,2936.73,2953.97,787346.0,2980.584,2991.7789999999995,2995.0280000000002,2982.988,3072.181666666667,3111.5739583333334,43.60766985842801,0.2358555581345172,3.6909088442817266,-3.4550532861472094,2995.0280000000002,3031.933599899912,2958.1224001000883,0.02464457754646165,-0.056257046509876334,34.8230848576868,3043.83,2955.9,3051.65,2822.73,-0.011798985695360642,-0.021941964876963427,-0.012618159453424815,0.012889266830796942
2022-01-06,2925.4,2952.54,2915.38,2920.53,786045.0,2966.032,2985.384,2990.9645,2982.5899999999997,3069.257916666667,3110.85675,38.485556570921574,-5.026841135663744,1.9473588482926325,-6.974199983956376,2990.9645,3039.9215585204265,2942.0074414795736,0.032736636306065464,-0.21934979478610103,35.09215022499487,3043.83,2936.73,3051.65,2822.73,-0.011320358703710509,-0.02430770155915385,-0.02707375574655202,-0.008110283554260356
2022-01-07,2933.78,2959.03,2933.1,2954.89,546172.0,2961.48,2981.056,2987.2305,2982.0275000000006,3066.6752500000002,3110.1915000000004,45.561206818044056,-6.351781951196244,0.2875306883948572,-6.639312639591101,2987.2305,3035.222369509039,2939.2386304909614,0.0321313467501344,0.16306271946845796,35.335568066066664,3043.83,2915.38,3051.65,2822.73,0.011764987861792031,-0.007643611572884734,-0.024650362922791103,-0.011292761925156602
2022-01-10,2947.37,2951.12,2910.9,2926.72,477399.0,2949.07,2972.4849999999997,2983.055,2980.5551666666665,3063.6794166666664,3109.216,41.36075426265892,-9.564635502383226,-1.6829025497607595,-7.881732952622466,2983.055,3036.53386554493,2929.5761344550697,0.03585509857842391,-0.02670339419102208,35.95374177563332,3043.83,2915.38,3051.65,2822.73,-0.009533349803207636,-0.020761048859564313,-0.027742066220853623,-0.029299582761205478
2022-01-11,2930.93,2943.57,2909.82,2927.38,566171.0,2936.6980000000003,2965.2679999999996,2979.341,2979.2335,3060.766666666667,3108.327458333333,41.49684292321538,-11.920180187758888,-3.7303580773603855,-8.189822110398502,2979.341,3037.267900451973,2921.4140995480266,0.03888571362054449,0.05149507746336103,35.796331648802365,3043.83,2910.9,3051.65,2822.73,0.00022550841898105745,-0.020694223280833812,-0.024746307043435833,-0.026374605877579116
2022-01-12,2950.78,2972.58,2950.31,2972.48,519500.0,2940.4,2960.4919999999997,2978.5675,2978.2908333333335,3058.5036666666665,3107.3419999999996,50.03084693072121,-10.032129098662608,-4.99071228162083,-5.041416817041778,2978.5675,3036.427021904116,2920.7079780958843,0.03885056954668028,0.44739413842644404,36.46802224531647,3025.77,2909.82,3051.65,2822.73,0.015406267720623923,0.006266143528878221,-0.0051774628089492625,-0.018672582732482845
2022-01-13,2979.91,2982.14,2958.39,2962.09,604870.0,2948.7120000000004,2957.372,2977.2025,2977.4401666666668,3056.2485833333335,3106.5994166666665,48.283434646159094,-9.26739244368764,-5.846048314034192,-3.4213441296534484,2977.2025,3035.264085191699,2919.1409148083007,0.039004122287079314,0.3698580141232493,35.55959208493672,3025.77,2909.82,3051.65,2822.73,-0.0034953977823231064,0.01423029381653329,-0.009132297893550079,-0.016939196118322175
2022-01-14,2937.61,2944.97,2914.73,2921.92,532668.0,2942.118,2951.799,2972.978,2976.016666666667,3053.7986666666666,3105.7634166666667,42.153422454350384,-11.76707292832316,-7.030253236891985,-4.736819691431174,2972.978,3034.1366250987794,2911.8193749012207,0.04114300549736953,0.08257727411681909,36.402478364584105,3025.77,2909.82,3051.65,2822.73,-0.01356137051878914,-0.01115777575476573,-0.02810328597895817,-0.028400607848157566
2022-01-17,2918.55,2919.67,2875.98,2890.1,593260.0,2934.7940000000003,2941.932,2966.5965,2974.0823333333333,3050.79775,3105.0177916666667,38.03415508071533,-16.129761935621445,-8.850154976637878,-7.2796069589835675,2966.5965,3034.055283942295,2899.1377160577053,0.045478907524022734,-0.06698694765559689,37.08372990997096,3025.77,2909.82,3051.65,2822.73,-0.010890099660497254,-0.01251230045921714,-0.04229337946072054,-0.03860739282007608
2022-01-18,2898.98,2902.79,2857.26,2864.24,554040.0,2922.1659999999997,2929.432,2961.6585,2971.4773333333337,3047.54625,3104.5512499999995,35.037522103685106,-21.426914155748364,-11.365506812459977,-10.061407343288387,2961.6585,3042.565457741429,2880.751542258571,0.054636250426191184,-0.1020403109911802,37.687034916401586,3025.77,2875.98,3051.65,2822.73,-0.008947787273796748,-0.021568774808873536,-0.03333108336145807,-0.05174571434246866
2022-01-19,2840.34,2871.79,2832.18,2842.28,463829.0,2896.1259999999997,2918.263,2955.0209999999997,2968.0306666666665,3044.357333333333,3103.6585416666667,32.68265901183874,-27.08471815549774,-14.50934908106753,-12.57536907443021,2955.0209999999997,3050.85521119816,2859.1867888018396,0.06486194933853948,-0.08820852486008669,37.82438956523006,3025.77,2857.26,3051.65,2822.73,-0.007666955283076704,-0.04380180859080629,-0.04462139877581062,-0.06782373699607747
2022-01-20,2842.28,2862.7,2830.97,2862.68,395669.0,2876.2439999999997,2912.478,2948.931,2965.3171666666667,3041.27525,3102.683,36.92377808372583,-29.581462392844514,-17.523771743422927,-12.057690649421588,2948.931,3051.7300717661096,2846.1319282338904,0.06971955041749678,0.08048745714241407,37.38907602485648,3025.77,2832.18,3049.02,2822.73,0.007177336504496257,-0.033560762839751734,-0.04081112957701183,-0.05381277082389957
2022-01-21,2837.49,2847.95,2817.11,2834.29,532753.0,2858.718,2900.418,2940.737,2962.3961666666664,3037.9205,3101.4522083333336,33.73815258407831,-33.465219702528884,-20.71206133524412,-12.753158367284765,2940.737,3052.2838447064905,2829.1901552935096,0.07586318987824511,0.022859654703409067,37.97342773736671,3025.77,2830.97,3043.83,2822.73,-0.00991728031075767,-0.029990554156171356,-0.05466000927232284,-0.05823461979365696
2022-01-24,2823.76,2828.11,2780.68,2792.0,473993.0,2839.0980000000004,2886.946,2929.7155,2959.418166666667,3034.1650833333333,3100.22075,29.636387137943927,-39.50024073202485,-24.469697214600266,-15.030543517424583,2929.7155,3053.6242022729807,2805.806797727019,0.08458753232044608,-0.05571359183716322,39.09032575612625,3025.77,2817.11,3043.83,2817.11,-0.014920844373723208,-0.03394346216393895,-0.073173484529101,-0.060147844937859296
2022-01-25,2786.41,2789.62,2703.99,2720.39,639958.0,2810.328,2866.2470000000003,2915.7575,2955.1089999999995,3030.149,3098.5530833333332,24.258272386819783,-49.49086700035332,-29.47393117175088,-20.01693582860244,2915.7575,3065.2972102945387,2766.2177897054617,0.10257348925247624,-0.1532294987572124,42.584588202117246,3020.29,2780.68,3043.83,2780.68,-0.02564828080229231,-0.05022274669720417,-0.09306729342734754,-0.0867926175082413
2022-01-26,2729.75,2744.14,2708.1,2709.24,472650.0,2783.7200000000003,2839.923,2900.2075,2950.0381666666667,3025.8673333333336,3096.9614166666665,23.54191063647866,-57.64374094847017,-35.10789312709474,-22.535847821375427,2900.2075,3066.765273625175,2733.649726374825,0.11485921171169637,-0.07327705529301064,42.11711761625173,3020.29,2703.99,3043.83,2703.99,-0.004098677027926212,-0.0468074925763825,-0.10297194924906627,-0.10096267118855551
2022-01-27,2709.24,2722.86,2614.49,2614.49,487726.0,2734.082,2805.163,2881.2675,2944.0178333333333,3020.6785833333333,3095.002333333333,18.533326877909218,-70.93281608219695,-42.27287771811518,-28.659938364081768,2881.2675,3083.506529751864,2679.028470248136,0.1403819879631892,-0.15955987903848506,46.84946635794807,3010.77,2703.99,3043.83,2703.99,-0.034972907531263364,-0.08669847834895972,-0.12654971619856414,-0.12138951712364454
2022-01-28,2617.87,2668.59,2591.53,2663.34,434186.0,2699.892,2779.305,2865.552,2938.6865000000003,3015.5365833333335,3093.1805000000004,27.13994904029869,-76.63926735697214,-49.14615564588657,-27.493111711085568,2865.552,3083.619143751588,2647.484856248412,0.15219904838689927,0.036353811671990005,49.00736161809463,3010.77,2614.49,3043.83,2614.49,0.01868433231720168,-0.0603149289592807,-0.10555639514382142,-0.1072264197746059
2022-02-03,2706.34,2735.34,2702.78,2707.82,435709.0,2683.0559999999996,2761.077,2851.5045,2934.3289999999997,3010.8006666666665,3091.3505833333334,33.9793411664846,-76.68848966789892,-54.65462245028905,-22.033867217609874,2851.5045,3072.1927231089285,2630.8162768910715,0.15478721714023488,0.17446269226364816,50.64969293108787,3010.77,2591.53,3043.83,2591.53,0.016700834290777733,-0.030150429799426837,-0.09400188037219315,-0.08805194542766392
