timestamp,open,high,low,close,volume,ema5,ema10,ema20,ema60,ema120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2026-08-27 12:00:00-04:00,53619.1015625,53620.48828125,53585.2890625,53587.19921875,9841648.0,53609.0138535141,53597.12358620769,53564.68990324989,53512.70652536572,53468.94907549581,54.67075173715813,38.92280861549807,33.98342099533275,4.93938762016532,53550.8869140625,53700.243899391244,53401.52992873376,0.005578133022088924,0.6215621238188901,57.25741243878671,53707.62109375,53345.62109375,53707.62109375,53345.62109375,-0.0005940344343271509,-0.0016380377576873384,0.0014503825431408934,0.0006707209969882832
2026-08-27 12:10:00-04:00,53587.30078125,53639.140625,53586.08984375,53618.6796875,9136833.0,53612.23579817607,53601.04287735174,53569.83178746419,53516.18105527176,53471.42396164464,57.92358961956267,38.32947468871134,34.85263173400847,3.4768429547028745,53556.3029296875,53707.23619940318,53405.369659971824,0.005636433489960449,0.7066368731360541,56.95693878244481,53707.62109375,53345.62109375,53707.62109375,53345.62109375,0.0005874624762807201,-0.0005169119176704484,0.0020242867692383815,0.0015907819436435933
2026-08-27 12:20:00-04:00,53619.16015625,53640.37109375,53608.94140625,53639.2109375,10643844.0,53621.22751128405,53607.98252465142,53576.43932556284,53520.21482190219,53474.19730008854,59.942542428279516,39.06562930801738,35.69523124881025,3.370398059207126,53563.1765625,53716.05282610874,53410.300298891256,0.005708259794127713,0.7486794653570253,55.13356369084161,53707.62109375,53345.62109375,53707.62109375,53345.62109375,0.0003829122634062543,0.0002647872381729144,0.0025694988736129076,0.0013987280763230192
2026-08-27 12:30:00-04:00,53638.98046875,53653.78125,53633.12109375,53652.26171875,11279134.0,53631.57224710604,53616.0332872148,53583.66050586638,53524.544228356215,53477.140513620136,61.216458316161166,40.23828423131636,36.60384184531147,3.634442386004885,53569.3755859375,53726.0955171989,53412.655654676106,0.005851101661992724,0.7644403048973121,52.67117744506721,53707.62109375,53345.62109375,53707.62109375,53345.62109375,0.00024330673441874673,0.0007119746900721147,0.002316167563291671,0.0016281313324271185
2026-08-27 12:40:00-04:00,53651.76171875,53672.96875,53648.76171875,53662.91015625,9727095.0,53642.0182168207,53624.5563543121,53591.2080916172,53529.08081615601,53480.211086225594,62.270770837158565,41.54792302614078,37.59265808147734,3.9552649446634405,53579.3271484375,53733.238927562765,53425.415369312235,0.005745192682202362,0.7715289508299231,50.63802414541955,53707.62109375,53345.62109375,53707.62109375,53345.62109375,0.0001984713627884993,0.0008179811906581236,0.0037227237168668825,0.0014309587897718412
2026-08-27 12:50:00-04:00,53662.3515625,53682.58984375,53653.109375,53675.98046875,8984149.0,53653.3389674638,53633.906193300805,53599.281651344136,53533.89719820827,53483.44694378798,63.57950811710932,43.14315871409781,38.702758208001434,4.440400506096374,53585.695703125,53744.460492492064,53426.93091375793,0.005925640687643689,0.7843349775001506,49.12677018860387,53707.62109375,53345.62109375,53707.62109375,53345.62109375,0.00024356324437024846,0.0016567622733478782,0.0023786069374467367,0.0019239259580894341
2026-08-27 13:00:00-04:00,53676.078125,53680.87890625,53647.0,53674.51953125,7513044.0,53660.39915539254,53641.29043656429,53606.447163716126,53538.50776650472,53486.60516837413,63.31513794868352,43.784785293391906,39.71916362507953,4.0656216683123745,53595.977734375,53749.70502329403,53442.250445455975,0.005736523351842188,0.7554582124855106,48.03763705013217,53707.62109375,53397.76953125,53707.62109375,53345.62109375,-2.7217714278160443e-05,0.001041425191284917,0.0038459872211003,0.0010994794684904274
2026-08-27 13:10:00-04:00,53673.71875,53680.41015625,53657.828125,53667.03125,7431593.0,53662.60985359503,53645.970584461684,53612.217076695546,53542.72165120948,53489.5874176572,61.894502796467755,43.19115649889136,40.4135621998419,2.7775942990494613,53605.820703125,53751.040676920136,53460.60072932986,0.005418067362474764,0.7107511290469979,46.21937949297987,53707.62109375,53397.76953125,53707.62109375,53345.62109375,-0.00013951277655388505,0.0005186562593624267,0.0036816671444446225,0.002423398527866105
2026-08-27 13:20:00-04:00,53666.8515625,53669.80078125,53648.2109375,53653.26953125,13231920.0,53659.49641281336,53647.29766569592,53616.12683427216,53546.34617186654,53492.29290713808,59.26282589009502,41.13605487643508,40.55806073516054,0.5779941412745444,53617.3287109375,53737.047949938,53497.609471937,0.004465692039449868,0.6501046139808339,44.46012693990988,53707.62109375,53397.76953125,53707.62109375,53345.62109375,-0.00025642779988876985,1.878415685974133e-05,0.004308250847669726,0.0011178652905632358
2026-08-27 13:30:00-04:00,53654.4609375,53678.921875,53653.62890625,53663.28125,9020474.0,53660.75802520891,53650.203771933026,53620.61773100815,53550.18010885452,53495.1191607391,60.57611562495225,39.85580119927181,40.4176088279828,-0.5618076287109872,53627.845703125,53722.22768058334,53533.46372566666,0.0035198869624866965,0.6877241176189679,43.11671385491632,53707.62109375,53409.421875,53707.62109375,53345.62109375,0.0001866003477042355,6.915274421759321e-06,0.0039350471314831825,0.0013167893779864048
2026-08-27 13:40:00-04:00,53663.109375,53679.21875,53636.69140625,53644.23046875,7571947.0,53655.24883972261,53649.11771680883,53622.866563174044,53553.26372721174,53497.58381045829,56.82226469614582,36.87883584025258,39.709854230436754,-2.831018390184177,53636.534765625,53697.402818745075,53575.66671250493,0.002269648976618193,0.5632162746343912,43.07461599027944,53707.62109375,53450.96875,53707.62109375,53345.62109375,-0.00035500589614057,-0.0005915122504093207,0.0032500428281245775,0.002480629707070081
2026-08-27 13:50:00-04:00,53644.4609375,53646.4609375,53612.55078125,53618.76953125,8094503.0,53643.08907023174,53643.59986488904,53622.47636965747,53555.41145849168,53499.58688022344,52.16922979751988,32.095112002389214,38.186905784827246,-6.091793782438032,53639.2158203125,53691.370271853324,53587.061368771676,0.0019446388521240777,0.30398327986925916,42.42001172311663,53707.62109375,53459.94921875,53707.62109375,53345.62109375,-0.00047462583166013594,-0.0010386678909634073,0.001001044434938203,0.003108184356870325
2026-08-27 14:00:00-04:00,53616.9296875,53624.1015625,53568.8203125,53571.73046875,7618405.0,53619.30286973783,53630.53270195466,53617.6434267139,53555.94650800835,53500.779336232146,44.860370850695105,24.229020112295984,35.395328650321,-11.166308538025014,53635.855859375,53695.73713880541,53575.97457994459,0.002232882405658256,-0.035437713046198194,43.338671600036875,53707.62109375,53563.37890625,53707.62109375,53345.62109375,-0.0008772872430909961,-0.0017757788912536876,-0.001252806853930588,0.0014687917533848793
2026-08-27 14:10:00-04:00,53571.51953125,53576.6015625,53540.671875,53558.1484375,6990417.0,53598.9180589919,53617.37192659926,53611.97723726495,53556.0187024179,53501.727585839886,42.98766419357619,16.70654653616657,31.657572227490114,-14.951025691323544,53633.9318359375,53700.79661047588,53567.067061399124,0.0024933758256960696,-0.06669149758371763,42.80945845003424,53707.62109375,53568.8203125,53707.62109375,53345.62109375,-0.0002535298212538173,-0.001772885316795092,-0.0007179643484165332,0.001749916982874522
2026-08-27 14:20:00-04:00,53558.6484375,53570.0703125,53518.62109375,53521.671875,9535460.0,53573.1693309946,53599.971917217576,53603.37672657306,53554.89257692879,53502.057243511954,38.35659943242073,7.712671409150062,26.868592063822103,-19.15592065467204,53629.42890625,53711.961761501254,53546.89605099875,0.0030778942433091097,-0.15281293687200737,43.42658418574608,53707.62109375,53540.671875,53707.62109375,53345.62109375,-0.0006810646664263675,-0.00263885047096335,-0.0016798300103835206,0.0010244364102030001
2026-08-27 14:30:00-04:00,53521.859375,53551.46875,53521.83984375,53549.5,9499043.0,53565.2795539964,53590.7952049962,53598.245609756574,53554.71577112785,53502.841421305144,43.369002027494446,2.7982017636677483,22.054514003791233,-19.256312240123485,53623.1478515625,53709.831393340224,53536.46430978477,0.003233064273573779,0.0751912643847275,42.453033529621365,53707.62109375,53518.62109375,53707.62109375,53345.62109375,0.0005199412504339751,-0.0017659022773228727,-0.00234039702547828,0.0010582597862742738
2026-08-27 14:40:00-04:00,53549.9609375,53562.69140625,53534.2890625,53535.359375,7184275.0,53555.3061609976,53580.71596317871,53592.256444541665,53554.081135189226,53503.37890814308,41.52143152930548,-2.2120815969174146,17.201194883649503,-19.413276480566918,53617.5953125,53711.530662685786,53523.65996231422,0.003503900152116097,0.06227374818235974,41.449412831076984,53707.62109375,53518.62109375,53707.62109375,53345.62109375,-0.0002640664245231461,-0.001555614889696133,-0.0020700505574661188,0.0016639032395608933
2026-08-27 14:50:00-04:00,53534.19140625,53535.94921875,53507.48828125,53527.01171875,7336871.0,53545.87468024841,53570.95155510075,53586.04266113294,53553.19361333876,53503.76953311179,40.42654564013686,-6.77821827148,12.405312252623602,-19.183530524103602,53612.6953125,53714.469016812676,53510.921608187324,0.003796627038407724,0.0790484667495403,40.52166459314291,53682.58984375,53518.62109375,53707.62109375,53345.62109375,-0.00015592790162344272,-0.0008347452958624713,-0.0018275054281383651,0.0014662878762410347
2026-08-27 15:00:00-04:00,53526.1015625,53557.828125,53523.1796875,53553.37109375,8418745.0,53548.37348474894,53567.75510758243,53582.931083286945,53553.19943236863,53504.589393618204,45.32895062813196,-8.175688962131971,8.289112009672488,-16.464800971804458,53609.659375,53714.65700766897,53504.66174233104,0.003917116202306212,0.23195452212018966,40.102148372204134,53682.58984375,53507.48828125,53707.62109375,53345.62109375,0.0004924499641134616,-8.919919544225774e-05,-0.0011325147955874026,0.0024410881381615734
2026-08-27 15:10:00-04:00,53552.80078125,53559.44140625,53532.51953125,53541.9296875,8371242.0,53546.22555233263,53563.05957665835,53579.026188450094,53552.829932536864,53505.2065885584,43.64988196283733,-10.09010793386551,4.613268020964888,-14.703375954830399,53605.8033203125,53714.72920633861,53496.87743428639,0.0040639587238434725,0.20680232613765345,39.16070027418955,53682.58984375,53507.48828125,53707.62109375,53345.62109375,-0.00021364493058650957,0.0003784973785443402,-0.0014383151627326285,0.0009646895861139537
2026-08-27 15:20:00-04:00,53542.640625,53548.8203125,53510.76171875,53518.12890625,9503537.0,53536.86000363843,53554.89036385683,53573.22644728818,53551.69219397008,53505.42018058637,40.30523175936039,-13.373659673168731,1.0158824821381645,-14.389542155306895,53602.3498046875,53717.61159203758,53487.088017337424,0.004300624422998669,0.13465385895108828,39.08197837960458,53682.58984375,53507.48828125,53707.62109375,53345.62109375,-0.0004445260264042128,-0.0005858335512003432,-0.0012889330569050284,0.0009416447638734837
2026-08-27 15:30:00-04:00,53518.03125,53545.33984375,53514.33984375,53535.109375,11460315.0,53536.27646075896,53551.29382042831,53569.596249927396,53551.14849498745,53505.91091107255,43.62420286681327,-14.439269258968125,-2.0751478660830935,-12.364121392885032,53598.1712890625,53716.772982617855,53479.56959550714,0.004425587317735917,0.23414412487682978,38.504694209632824,53682.58984375,53507.48828125,53707.62109375,53345.62109375,0.00031728442486733677,-4.669810811375186e-06,-0.0015586044450751624,0.0013658188720906406
2026-08-27 15:40:00-04:00,53535.609375,53563.328125,53525.78125,53553.3515625,12202475.0,53541.96816133931,53551.66795535044,53568.04913683907,53551.22072670917,53506.69505407135,47.03140263739586,-13.654381250584265,-4.390994542983329,-9.263386707600937,53593.8783203125,53712.44287834101,53475.313762283986,0.004424556003202172,0.32909413029333534,38.43627855180191,53682.58984375,53507.48828125,53707.62109375,53345.62109375,0.0003407518488889316,0.0004920850782479391,-0.0016006830357747637,0.0021010292148608833
2026-08-27 15:50:00-04:00,53554.078125,53586.48046875,53529.01953125,53562.0703125,34945182.0,53548.66887839288,53553.559293014,53567.479724997254,53551.57645083346,53507.6103475991,48.62941953860079,-12.188322198431706,-5.950460074073004,-6.237862124358702,53589.36875,53705.544630252574,53473.19286974743,0.004335780882008349,0.38251245679975426,39.79518276238749,53682.58984375,53507.48828125,53707.62109375,53345.62109375,0.0001628049364907902,0.00016244017084887652,-0.001681036425319582,0.0025619201379030176
2026-08-28 09:30:00-04:00,53611.94140625,53738.5,53611.94140625,53634.55078125,8576062.0,53577.296179345256,53568.28501814781,53573.867444640375,53554.296920683184,53509.708536585065,59.55370603596571,-5.118884440205875,-5.784144947299579,0.6652605070937039,53587.95078125,53701.15594064605,53474.74562185395,0.004225022892111006,0.7058210078436792,49.55479024364553,53682.58984375,53507.48828125,53707.62109375,53345.62109375,0.0013532051380225063,0.001729879634346121,-0.0005284725505461108,0.00440585576701924
2026-08-28 09:40:00-04:00,53636.33984375,53703.6796875,53626.859375,53676.87109375,17227492.0,53610.48781748017,53588.02794098457,53583.677315984154,53558.315746029635,53512.471554058866,64.32421486361648,3.8541630562976934,-3.8564833465801245,7.710646402877818,53587.9953125,53701.33956423121,53474.651060768796,0.004230210556309729,0.8920612642128681,51.50232754767085,53738.5,53507.48828125,53738.5,53345.62109375,0.0007890494445008667,0.002966138591617762,1.6592617260391407e-05,0.005542040624215261
2026-08-28 09:50:00-04:00,53673.76171875,53697.1796875,53652.48046875,53656.62890625,14144571.0,53625.86818040345,53600.5008437601,53590.62508648566,53561.53912833194,53514.85432021079,60.640052199114706,9.22564499166765,-1.2400576789305695,10.465702670598219,53587.10078125,53697.95448938837,53476.247073111634,0.004137328070458206,0.8136030637478137,51.01639120498008,53738.5,53507.48828125,53738.5,53345.62109375,-0.0003771119122172317,0.002269903483315794,-0.00033331691007654207,0.004484094732652988
2026-08-28 10:00:00-04:00,53670.08984375,53742.16015625,53599.44921875,53648.75,13371693.0,53633.4954536023,53609.273417621895,53596.16079253465,53564.39850117351,53517.06747194285,59.218333557437546,12.700418716049171,1.5480376000653786,11.152381115983793,53586.18671875,53694.665066057605,53477.7083714424,0.00404874292985081,0.7883675996306989,57.56600165462436,53738.5,53507.48828125,53738.5,53345.62109375,-0.00014683938239512528,0.0017813719350256996,-0.0003406420957932088,0.0040644855087741405
2026-08-28 10:10:00-04:00,53646.4296875,53650.9609375,53555.55078125,53627.359375,12374680.0,53631.450094068205,53612.56177350882,53599.13208610278,53566.46279211864,53518.89047860495,55.419429160995335,13.571711021868396,3.952772284425982,9.618938737442413,53584.8912109375,53690.72057950112,53479.061842373885,0.003949970455179907,0.7006445121940326,60.269155554294045,53742.16015625,53507.48828125,53742.16015625,53345.62109375,-0.000398716186304382,0.001218942100614795,-0.0004829184964191269,0.003323142441135296
2026-08-28 10:20:00-04:00,53622.9296875,53640.91015625,53498.73046875,53532.4609375,12354285.0,53598.45370854548,53597.99798514358,53592.78245290251,53565.34797721311,53519.114783710655,42.4184228194559,6.529438343837683,4.468105496308322,2.0613328475293606,53578.3501953125,53680.0827013204,53476.6176893046,0.0037975229038240306,0.2744611844667571,66.11990783613018,53742.16015625,53507.48828125,53742.16015625,53345.62109375,-0.0017695899743338517,-0.001903434302384266,-0.0024377993565199985,0.0010028793520799884
2026-08-28 10:30:00-04:00,53533.0,53639.4296875,53520.05078125,53626.171875,9794550.0,53607.693097363655,53603.120510572015,53595.962397864176,53567.342203370055,53520.884322409656,53.915463119968095,8.41309506795369,5.257103410637396,3.155991657316295,53577.447265625,53677.12465611328,53477.76987513672,0.0037208712088913506,0.7444115417564494,69.92412200854946,53742.16015625,53498.73046875,53742.16015625,53345.62109375,0.0017505441718699277,-0.00094452634285358,-0.0003366362718264515,0.003069495093264818
