timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2024-12-13,330.95,330.95,330.95,330.95,0,323.49,325.41999999999996,329.84250000000003,344.0075,362.32916666666665,368.9441666666666,48.53037230440368,-4.869980285721226,-5.23497738221887,0.36499709649764345,329.84250000000003,342.4230514585054,317.26194854149463,0.07628217381632382,0.5440163534823113,3.8232665856931947,340.35,315.1,367.95,315.1,0.01736858284660303,0.020505704594511176,0.0297137523335409,-0.04266705235753543
2024-12-16,332.1,332.1,332.1,332.1,0,325.05,325.82000000000005,330.245,343.63500000000005,361.84041666666667,368.81895833333334,49.69922477094149,-4.117387403439352,-5.011459386462966,0.8940719830236139,330.245,342.571025312326,317.918974687674,0.07464776340187443,0.5752472899007038,3.6323189724293976,340.35,315.1,367.95,315.1,0.003474845142770855,0.02405180388529149,0.0248418453942294,-0.0630554380025391
2024-12-17,330.35,330.35,330.35,330.35,0,328.1,326.105,330.185,343.23499999999996,361.35125,368.65500000000003,47.91596820961315,-3.620428451184978,-4.733253199407368,1.1128247482223905,330.185,342.496705811954,317.87329418804603,0.07457459189214513,0.5067009398421385,3.4978676172558694,340.35,315.1,367.95,315.1,-0.005269497139415824,0.04839733417962555,-0.003619363595234515,-0.06772964583039365
2024-12-18,329.35,329.35,329.35,329.35,3,329.61,325.78499999999997,329.995,342.8191666666667,360.85375,368.49895833333335,46.880811803067715,-3.26958678259615,-4.440519916045124,1.1709331334489743,329.995,342.2348897053896,317.7551102946104,0.07418227370347794,0.4736517233600574,3.319448501737593,340.35,315.1,367.95,315.1,-0.003027092477675186,0.02346177750155376,-0.011406273450397575,-0.0704205475585662
2024-12-19,324.1,324.1,324.1,324.1,1,329.37,325.765,329.52000000000004,342.3,360.26458333333335,368.31333333333333,41.77791846230921,-3.376254001991242,-4.227666733234348,0.8514127312431059,329.52000000000004,341.8999596122162,317.14004038778387,0.07513935185855891,0.28109783190844484,3.4573450373277654,340.35,315.1,367.95,315.1,-0.015940488841657774,-0.0036889025514909024,-0.02847721822541971,-0.08768472906403935
2024-12-20,317.65,317.65,317.65,317.65,3,326.71,325.1,328.71500000000003,341.65833333333336,359.61041666666665,368.09479166666665,36.5186940744315,-3.9358792707254224,-4.169309240732563,0.2334299700071405,328.71500000000003,341.95403697404413,315.47596302595593,0.0805502454956062,0.08210706633369062,3.6711061060900714,340.35,315.1,367.95,315.1,-0.019901265041653904,-0.040187339477262496,-0.04823970037453196,-0.10810051944405452
2024-12-23,317.65,317.65,317.65,317.65,700,323.82000000000005,324.435,327.79249999999996,341.04249999999996,359.0108333333333,367.85729166666664,36.51869407443151,-4.32947879157723,-4.201343150901497,-0.12813564067573324,327.79249999999996,341.41040273867856,314.17459726132137,0.08308855595340708,0.12760418418937264,3.408884241369352,340.35,315.1,367.95,315.1,0.0,-0.04351099066546238,-0.05489437667360919,-0.10420191765369446
2024-12-24,324.95,324.95,324.95,324.95,1,322.73999999999995,325.41999999999996,327.02250000000004,340.5483333333333,358.47208333333333,367.61937500000005,45.5206935812506,-4.006179512568565,-4.162310423234911,0.156130910666346,327.02250000000004,339.3980191810329,314.64698081896717,0.07568604105853799,0.4162661392349329,3.686821081271542,340.35,315.1,367.95,315.1,0.022981268691956602,-0.016346299379446094,-0.0452475392977818,-0.0836153412295545
2024-12-26,325.3,325.3,325.3,325.3,1,321.93,325.77000000000004,326.3275,339.8375,357.84125,367.3772916666667,45.91668547866381,-3.679307661350151,-4.065709870857959,0.3864022095078079,326.3275,337.37994203785365,315.2750579621463,0.06773834284792833,0.45351706000896114,3.4484767183235765,339.2,315.1,367.95,315.1,0.0010770887828897013,-0.01229694853499319,-0.04097877358490565,-0.11591248810979748
2024-12-27,325.3,325.3,325.3,325.3,0,322.16999999999996,325.77,325.7625,339.43583333333333,357.20750000000004,367.181875,45.91668547866381,-3.3812820495824667,-3.928824306602861,0.5475422570203943,325.7625,335.7617937250646,315.7632062749354,0.061390084647954285,0.47687336662385177,3.202156952729035,336.6,315.1,360.9,315.1,0.0,0.003702560937982158,-0.033571004159239526,-0.06897538637664558
2024-12-30,322.35,322.35,322.35,322.35,0,323.11,324.91,325.165,339.01500000000004,356.5779166666667,366.9891666666666,42.87062918238356,-3.3445807064643986,-3.8119755865751688,0.46739488011077013,325.165,334.455269102675,315.87473089732504,0.057141876294650305,0.3484973917930179,3.1841457418198176,334.3,315.1,360.9,315.1,-0.009068552105748529,0.014796159294821587,-0.03574633562668261,-0.07264096662830843
2025-01-02,321.55,321.55,321.55,321.55,400,323.89,323.85499999999996,324.83750000000003,338.5808333333333,355.925,366.84270833333335,42.05583796341588,-3.3415288768822506,-3.7178862446365857,0.37635736775433504,324.83750000000003,334.15258856641304,315.522411433587,0.05735229809620508,0.3235389832012112,3.013849617404117,332.55,315.1,360.9,315.1,-0.0024817744687452015,0.012277664095702967,-0.019963425784821687,-0.07494246260069048
2025-01-03,319.85,319.85,319.85,319.85,0,322.87,322.805,324.455,338.03583333333336,355.2079166666667,366.68916666666667,40.30290057777192,-3.4366702767608217,-3.661643051061433,0.22497277430061136,324.455,333.9282729296753,314.98172707032467,0.05839498808571492,0.2569477817125559,2.920003216160965,332.55,315.1,360.9,315.1,-0.005286891618721756,-0.015694722264963712,-0.023358778625954146,-0.0927528010211317
2025-01-06,327.15,327.15,327.15,327.15,0,323.24,322.585,324.18500000000006,337.5208333333333,354.4891666666667,366.5660416666667,49.950112903527845,-2.8897107435972202,-3.5072565895685908,0.6175458459713705,324.18500000000006,333.0053231233397,315.36467687666044,0.054415368529325034,0.6680777426483491,3.2328601292923214,332.55,315.1,360.9,315.1,0.02282319837423774,0.005687058100215081,-0.016238159675236896,-0.08630079597821538
2025-01-07,333.6,333.6,333.6,333.6,0,324.9,323.535,324.65,337.1691666666667,353.91583333333335,366.45625,56.62054857845028,-1.9137201037271439,-3.1885492924003014,1.2748291886731575,324.65,334.37928568807183,314.9207143119281,0.0599370749303672,0.9599515466470875,3.4626558343428733,332.1,315.1,360.9,315.1,0.01971572673085764,0.025514909314479084,0.028677150786309058,-0.0594868903298561
2025-01-08,334.2,334.2,334.2,334.2,0,327.27000000000004,325.19,325.145,336.81499999999994,353.34749999999997,366.3460416666667,57.192094716464794,-1.0793830485158082,-2.766716043623403,1.6873329951075946,325.145,335.7230385705535,314.56696142944645,0.06506659226224319,0.9280094055057966,3.2581804176040943,333.6,315.1,360.9,315.1,0.0017985611510791255,0.0367612843182874,0.030527289546715908,-0.05978337318891547
2025-01-09,337.1,337.1,337.1,337.1,400,330.38,327.135,325.78499999999997,336.50333333333333,352.71,366.2639583333333,59.9394544520031,-0.1820604776406185,-2.249784930426846,2.0677244527862273,325.78499999999997,337.5620157510346,314.00798424896533,0.0722993124363285,0.9803848546694015,3.2325961020609473,334.2,315.1,360.9,315.1,0.008677438659485448,0.04835950863007321,0.039469626888683385,-0.052557616638560956
2025-01-10,336.65,336.65,336.65,336.65,400,333.74,328.305,326.8625,336.12749999999994,352.17375,366.1745833333334,59.303434706650144,0.48714735398675657,-1.7023984735441253,2.189545827530882,326.8625,338.4741267163613,315.2508732836387,0.0710489989910821,0.9214525767612282,3.033839237628026,337.1,315.1,360.9,315.1,-0.0013349154553545794,0.052524620916054365,0.06839098698825752,-0.06277839643652561
2025-01-13,330.7,330.8,330.7,330.8,102,334.46999999999997,328.855,327.3125,335.6258333333334,351.58875,366.08604166666663,51.63310409896363,0.5392372807149286,-1.2540713226923148,1.7933086034072434,327.3125,338.80140225391943,315.82359774608057,0.07020142679500131,0.651776902741524,3.242136434940309,337.1,317.65,360.9,315.1,-0.017377097876132397,0.011156961638392193,0.027967681789931698,-0.08340260459961202
2025-01-14,330.8,330.8,330.8,330.8,200,333.91,329.405,327.5875,335.18500000000006,350.90999999999997,366.038125,51.63310409896363,0.5739033226733454,-0.8884763936191827,1.4623797162925283,327.5875,339.13370608685443,316.0412939131455,0.07049234837626256,0.6391149601797563,3.0105552610160013,337.1,317.65,358.05,315.1,0.0,-0.008393285371702697,0.016907470027666793,-0.07403778866340094
2025-01-15,334.05,334.05,334.05,334.05,200,333.88,330.575,327.7425,334.785,350.25916666666666,365.99604166666666,55.35373216634878,0.8537823775105267,-0.5400246393932409,1.3938070169037675,327.7425,339.5454773786157,315.9395226213843,0.0720259189980897,0.7671995293080773,3.027658456657716,337.1,317.65,358.05,315.1,0.009824667472793314,-0.0004488330341112512,0.009366973863121464,-0.06702974444909926
2025-01-16,333.45,333.45,333.45,333.45,0,333.15,331.765,327.81,334.4116666666667,349.7545833333333,365.9308333333333,54.51990563425034,1.0154678777105346,-0.2289261359724858,1.2443940136830203,327.81,339.72677808806196,315.89322191193804,0.07270539695593155,0.7366411440374999,2.8542542811821665,337.1,317.65,357.5,315.1,-0.0017961383026493527,-0.01082764758231991,0.00406504065040636,-0.06294787129408463
2025-01-17,336.4,336.4,336.4,336.4,1,333.1,333.41999999999996,328.1125,334.08250000000004,349.2745833333333,365.87479166666674,57.87943498242368,1.3658999034773842,0.0900390719174882,1.275860831559896,328.1125,340.56685164912705,315.658148350873,0.0759151306282268,0.8327150313995214,2.8610932610977255,337.1,317.65,357.5,315.1,0.008846903583745735,-0.0007426110203475611,0.01831390948993472,-0.055454162571950016
2025-01-20,336.4,336.4,336.4,336.4,0,334.21999999999997,334.345,328.46500000000003,333.83250000000004,348.74541666666664,365.8097916666667,57.87943498242368,1.6248890985542062,0.3970090772448318,1.2278800213093743,328.46500000000003,341.4281824796272,315.50181752037287,0.07893189520726508,0.8060591028657712,2.6567294567336024,337.1,317.65,357.5,315.1,0.0,0.016928657799274438,0.021405799301654538,-0.04268639726807055
2025-01-21,336.75,336.75,336.75,336.75,0,335.40999999999997,334.65999999999997,329.09749999999997,333.51500000000004,348.30958333333336,365.7535416666667,58.30324839785419,1.8372038343146642,0.6850480286587983,1.1521558056558658,329.09749999999997,342.37761577510196,315.817384224898,0.08070626957118782,0.7881187231193871,2.4919630669669184,337.1,317.65,357.5,315.1,0.0010404280618312445,0.017986698911729215,0.039031163221227905,-0.053541315345699836
2025-01-22,336.75,336.75,336.75,336.75,0,335.95,334.915,330.0525,333.2525,347.8958333333333,365.69625,58.30324839785419,1.9826104924253514,0.9445605214121089,1.0380499710132425,330.0525,342.6309130557122,317.4740869442878,0.07622068038092236,0.7662299278269638,2.31396570504071,337.1,317.65,357.5,315.1,0.0,0.00808262236192192,0.06012907287895497,-0.044680851063829796
2025-01-23,341.05,341.05,341.05,341.05,0,337.47,335.31,331.2225,333.0566666666666,347.58000000000004,365.65625,63.531623304368985,2.416959179065657,1.2390402529428184,1.1779189261228384,331.2225,343.31239143872307,319.132608561277,0.07300163146358138,0.9064345842065719,2.4558252975378028,337.1,317.65,357.5,315.1,0.012769116555308102,0.02279202279202286,0.07366598457421691,-0.033304988662131496
2025-01-24,336.75,336.75,336.75,336.75,0,337.54,335.32,331.8125,332.73499999999996,347.22833333333335,365.5797916666667,55.97322900731668,2.3866972192645335,1.4685716462071614,0.9181255730573721,331.8125,343.7713826819276,319.8536173180724,0.07208217099673825,0.7064365096357038,2.5875520619993893,341.05,319.85,357.5,315.1,-0.012608121976249831,0.0010404280618312445,0.03631327896599479,-0.054205869962083986
2025-01-31,338.6,338.6,338.6,338.6,0,337.98,336.1,332.4775,332.42,346.84041666666667,365.553125,58.27330173894385,2.483367225468669,1.671530762059463,0.8118364634092059,332.4775,344.39293012232906,320.562069877671,0.07167661043125649,0.7569147708955416,2.5348697718565774,341.05,319.85,357.5,315.1,0.00549368968077224,0.006539833531510331,0.040885336612357825,-0.05286713286713285
2025-02-03,325.8,325.8,323.5,323.5,2,335.33000000000004,335.37,332.3875,331.90583333333336,346.3266666666667,365.4635416666667,39.9347334483881,1.3262469485576958,1.6024739993591097,-0.27622705080141396,332.3875,344.5431931106419,320.2318068893581,0.07314169823258632,0.13443055368766724,3.4323790738668234,341.05,319.85,354.35,315.1,-0.04459539279385716,-0.039346696362286604,-0.005533353827236409,-0.08706081557781864
2025-02-04,323.5,323.5,323.5,323.5,0,332.68,334.315,332.445,331.49,345.7741666666667,365.3177083333333,39.934733448388094,0.40455730768951526,1.3628906610251907,-0.9583333533356755,332.445,344.41976095795263,320.47023904204735,0.07204055382365589,0.1265061143429561,3.1872091400191933,341.05,319.85,348.45,315.1,0.0,-0.039346696362286604,0.0035675507988210953,-0.07160281245515854
2025-02-05,332.5,332.5,332.5,332.5,1,330.96999999999997,334.22,332.99249999999995,331.2708333333333,345.3075,365.15520833333335,50.66652924719056,0.3957741724486823,1.169467363309889,-0.7736931908612068,332.99249999999995,343.87626198747955,322.10873801252035,0.06536941214879977,0.4773745511631682,3.6024084871606794,341.05,319.85,348.4,315.1,0.02782071097372496,-0.025069637883008422,0.03405380189706109,-0.03804426442933595
2025-02-06,332.5,332.5,332.5,332.5,0,330.12,333.83000000000004,333.625,331.0058333333334,344.995,365.01458333333335,50.66652924719056,0.38438255170501634,1.0124504009889146,-0.6280678492838982,333.625,342.7002134961171,324.5497865038829,0.054403677758663775,0.4380179870985217,3.345093595220631,341.05,319.85,348.4,315.1,0.0,-0.012620638455827726,0.039549788963576527,-0.04563719862227322
2025-02-07,337.4,337.4,337.4,337.4,0,329.88,333.92999999999995,334.1375,330.8358333333333,344.9825,364.90020833333335,55.66791224466331,0.7619602556613359,0.9623523719233988,-0.200392116262063,334.1375,342.84231906762597,325.432680932374,0.05210321539860672,0.6873961982813362,3.4561583384191557,341.05,323.5,347.6,315.1,0.01473684210526316,-0.0035440047253397777,0.03133119364206016,-0.029344073647871283
2025-02-10,335.8,335.8,335.8,335.8,0,332.34000000000003,333.835,334.24750000000006,330.6525,344.82416666666666,364.7579166666667,53.75167604747871,0.9214646076993631,0.9541748190785918,-0.03271021137922869,334.24750000000006,342.9779338380235,325.51706616197663,0.052239336647385115,0.5889131072294707,3.323575599960642,341.05,323.5,346.8,315.1,-0.004742145820983867,0.038021638330757446,0.00659472422062346,-0.03171856978085352
2025-02-11,336.4,336.4,336.4,336.4,1,334.91999999999996,333.8,334.35749999999996,330.4925,344.67083333333335,364.6147916666667,54.385779783086114,1.0837946315730278,0.9800987815774791,0.1036958499955487,334.35749999999996,343.1380623396286,325.5769376603713,0.052522000192181485,0.6163080404760498,3.1290344856777366,341.05,323.5,346.0,315.1,0.0017867778439546456,0.03987635239567222,0.006582884500299091,-0.02774566473988449
2025-02-12,336.4,336.4,336.4,336.4,0,335.7,333.33500000000004,334.3225,330.3491666666667,344.46458333333334,364.45395833333333,54.385779783086114,1.1986253382367522,1.0238040929093337,0.1748212453274185,334.3225,343.06455210463224,325.58044789536774,0.05229712092145908,0.6188222156042262,2.9055320224150414,341.05,323.5,345.0,315.1,0.0,0.0117293233082707,-0.0020765351527738396,-0.02492753623188415
2025-02-13,340.3,340.4,340.3,340.4,2,337.28000000000003,333.7,334.51,330.3566666666666,344.32958333333335,364.3316666666667,58.75781896310262,1.594021187181454,1.1378475117637579,0.45617367541769616,334.51,343.5977169850356,325.42228301496436,0.05433450112125573,0.8240637890516842,2.9837083065282526,341.05,323.5,341.05,315.1,0.01189060642092743,0.023759398496240536,0.011139165305213083,0.0013237240770700431
2025-02-14,343.05,343.05,343.05,343.05,3,338.40999999999997,334.145,335.1225,330.5483333333333,344.15666666666664,364.22208333333333,61.3976043132335,2.0970347874979325,1.3296849669105928,0.7673498205873397,335.1225,344.7619748300986,325.4830251699014,0.05752806708053686,0.9111997873186477,2.9598719989190942,341.05,323.5,341.05,315.1,0.007784958871915437,0.016745702430349896,0.037031438935912986,0.03468556778766407
2025-02-17,343.05,343.05,343.05,343.05,0,339.86,336.1,335.735,330.8958333333333,343.95750000000004,364.09541666666667,61.3976043132335,2.4672359297686626,1.5571951594822069,0.9100407702864557,335.735,345.7475471284836,325.72245287151645,0.059645536679128246,0.8652916638559625,2.7484525704248735,343.05,323.5,343.05,315.1,0.0,0.02159023228111967,0.037031438935912986,0.06471135940409689
2025-02-18,347.45,347.45,347.45,347.45,0,342.07000000000005,338.495,336.405,331.33,343.78208333333333,363.96270833333335,65.6334410159937,3.080160061977665,1.8617881399812988,1.2183719219963662,336.405,347.6003517139973,325.2096482860026,0.06655877120730878,0.9932850830488266,2.8664202439659525,343.05,323.5,343.05,315.1,0.01282611864159744,0.032847800237812086,0.040113755425834396,0.0810516490354698
2025-02-19,356.0,356.5,356.0,356.5,2,346.09000000000003,340.895,337.5575,331.87083333333334,343.6479166666667,363.8875,72.35315906489973,4.247207059440882,2.3388719238732154,1.9083351355676665,337.5575,351.6655925358499,323.4494074641501,0.08358927018863388,1.171334553266696,3.3081045122540997,347.45,323.5,347.45,315.1,0.026046913224924584,0.05975029726516068,0.06912580596791118,0.10013886745872536
